xAccel,yAccel,zAccel,xGyro,yGyro,zGyro,xMag,yMag,zMag
-0.52,-0.59,-0.61,21.91,-2.08,47.61,1.87,70.25,-1.88
-0.53,-0.59,-0.61,23.50,4.39,49.80,1.87,70.25,-1.88
-0.53,-0.59,-0.61,23.50,4.39,49.80,1.87,70.25,-1.88
-0.49,-0.61,-0.63,20.20,10.86,54.75,1.87,70.25,-1.88
-0.49,-0.61,-0.63,20.20,26.49,65.98,1.87,70.25,-1.88
-0.59,-0.56,-0.68,18.92,15.99,65.98,1.87,70.25,-1.88
-0.60,-0.50,-0.70,11.66,14.47,68.18,1.87,70.25,-1.88
-0.60,-0.50,-0.70,11.66,14.47,68.18,4.66,70.24,-1.16
-0.63,-0.47,-0.59,1.53,12.45,63.66,4.66,70.24,-1.16
-0.63,-0.47,-0.59,1.53,12.45,63.66,4.66,70.24,-1.16
-0.63,-0.50,-0.58,-0.06,18.49,57.31,4.66,70.24,-1.16
-0.63,-0.50,-0.58,-0.06,25.45,51.64,4.66,70.24,-1.16
-0.65,-0.50,-0.63,-0.12,25.45,51.64,4.66,70.24,-1.16
-0.66,-0.45,-0.68,-0.43,27.59,47.85,4.66,70.24,-1.16
-0.66,-0.45,-0.68,-0.43,27.59,47.85,4.66,70.24,-1.16
-0.65,-0.42,-0.66,4.88,26.55,40.71,4.66,70.24,-1.16
-0.65,-0.42,-0.66,4.88,26.55,40.71,4.66,70.24,-1.16
-0.65,-0.48,-0.71,13.79,26.06,30.64,6.68,69.15,-0.35
-0.65,-0.48,-0.71,17.64,23.32,22.77,6.68,69.15,-0.35
-0.64,-0.51,-0.74,17.64,23.32,22.77,6.68,69.15,-0.35
-0.62,-0.51,-0.71,16.48,16.66,18.19,6.68,69.15,-0.35
-0.62,-0.51,-0.71,16.48,16.66,18.19,6.68,69.15,-0.35
-0.59,-0.52,-0.66,16.78,12.45,13.79,6.68,69.15,-0.35
-0.59,-0.52,-0.66,16.78,12.45,13.79,6.68,69.15,-0.35
-0.59,-0.53,-0.62,13.79,12.27,10.01,6.68,69.15,-0.35
-0.59,-0.53,-0.62,9.34,13.43,7.32,6.68,69.15,-0.35
-0.59,-0.55,-0.60,9.34,13.43,7.32,6.68,69.15,-0.35
-0.59,-0.54,-0.61,6.59,14.71,5.62,7.28,68.98,0.52
-0.59,-0.54,-0.61,6.59,14.71,5.62,7.28,68.98,0.52
-0.62,-0.51,-0.65,6.65,14.71,4.39,7.28,68.98,0.52
-0.62,-0.51,-0.65,6.65,14.71,4.39,7.28,68.98,0.52
-0.65,-0.43,-0.68,7.08,12.21,0.98,7.28,68.98,0.52
-0.65,-0.43,-0.68,8.61,8.06,-6.35,7.28,68.98,0.52
-0.66,-0.39,-0.70,8.61,8.06,-6.35,7.28,68.98,0.52
-0.63,-0.44,-0.70,8.42,4.33,-17.76,7.28,68.98,0.52
-0.63,-0.44,-0.70,8.42,4.33,-17.76,7.28,68.98,0.52
-0.61,-0.53,-0.66,4.76,0.98,-27.34,7.28,68.98,0.52
-0.61,-0.53,-0.66,4.76,0.98,-27.34,7.28,68.98,0.01
-0.58,-0.65,-0.63,4.64,0.18,-31.86,6.19,69.02,0.01
-0.58,-0.65,-0.63,8.85,2.08,-29.66,6.19,69.02,0.01
-0.57,-0.66,-0.63,8.85,2.08,-29.66,6.19,69.02,0.01
-0.58,-0.59,-0.66,6.84,4.09,-24.54,6.19,69.02,0.01
-0.58,-0.59,-0.66,6.84,4.09,-24.54,6.19,69.02,0.01
-0.58,-0.50,-0.70,-1.04,3.42,-21.67,6.19,69.02,0.01
-0.58,-0.50,-0.70,-1.04,3.42,-21.67,6.19,69.02,0.01
-0.61,-0.45,-0.72,-2.56,0.00,-23.62,6.19,69.02,0.01
-0.61,-0.45,-0.72,-2.26,-5.68,-28.93,6.19,69.02,0.01
-0.60,-0.46,-0.71,-2.26,-5.68,-28.93,6.19,69.02,0.01
-0.59,-0.48,-0.70,-5.62,-10.07,-34.85,5.38,69.13,-0.44
-0.59,-0.48,-0.70,-5.62,-10.07,-34.85,5.38,69.13,-0.44
-0.59,-0.49,-0.66,-8.85,-13.98,-40.22,5.38,69.13,-0.44
-0.59,-0.49,-0.66,-8.85,-13.98,-40.22,5.38,69.13,-0.44
-0.61,-0.50,-0.64,-10.50,-14.34,-46.51,5.38,69.13,-0.44
-0.61,-0.50,-0.70,-16.48,-13.12,-52.49,5.38,69.13,-0.44
-0.61,-0.46,-0.70,-16.48,-13.12,-52.49,5.38,69.13,-0.44
-0.66,-0.41,-0.63,-27.89,-14.95,-59.14,5.38,69.13,-0.44
-0.66,-0.41,-0.63,-27.89,-14.95,-59.14,5.38,69.13,-0.44
-0.70,-0.40,-0.65,-33.94,-15.75,-68.18,5.38,69.13,-0.44
-0.70,-0.40,-0.65,-33.94,-15.75,-68.18,2.82,69.68,-1.42
-0.64,-0.43,-0.73,-34.42,-16.30,-78.00,2.82,69.68,-1.42
-0.61,-0.49,-0.68,-38.27,-21.24,-86.00,2.82,69.68,-1.42
-0.61,-0.49,-0.68,-38.27,-21.24,-86.00,2.82,69.68,-1.42
-0.63,-0.61,-0.61,-37.29,-23.80,-92.29,2.82,69.68,-1.42
-0.63,-0.61,-0.61,-37.29,-23.80,-92.29,2.82,69.68,-1.42
-0.68,-0.70,-0.56,-33.81,-22.58,-91.61,2.82,69.68,-1.42
-0.68,-0.70,-0.56,-18.19,-20.87,-84.90,2.82,69.68,-1.42
-0.60,-0.77,-0.50,-30.76,-20.87,-84.90,2.82,69.68,-1.42
-0.58,-0.81,-0.44,-22.16,-15.99,-71.53,2.82,69.68,-1.42
-0.58,-0.81,-0.44,-22.16,-15.99,-71.53,-1.51,70.45,-1.66
-0.61,-0.71,-0.46,-12.82,-7.08,-50.96,-1.51,70.45,-1.66
-0.61,-0.71,-0.46,-12.82,-7.08,-50.96,-1.51,70.45,-1.66
-0.62,-0.61,-0.49,-9.16,-1.65,-35.03,-1.51,70.45,-1.66
-0.62,-0.61,-0.49,-5.49,1.71,-28.08,-1.51,70.45,-1.66
-0.61,-0.56,-0.47,-5.49,1.71,-28.08,-1.51,70.45,-1.66
-0.64,-0.55,-0.50,-2.50,6.23,-24.96,-1.51,70.45,-1.66
-0.64,-0.55,-0.50,-2.50,6.23,-24.96,-1.51,70.45,-1.66
-0.66,-0.59,-0.50,-0.98,10.19,-22.16,-1.51,70.45,-1.66
-0.66,-0.59,-0.50,-0.98,10.19,-22.16,-1.51,70.45,-1.66
-0.69,-0.64,-0.51,2.20,13.49,-17.58,-1.92,70.25,-3.47
-0.69,-0.64,-0.51,6.35,16.17,-9.09,-1.92,70.25,-3.47
-0.70,-0.62,-0.55,6.35,16.17,-9.09,-1.92,70.25,-3.47
-0.70,-0.59,-0.58,9.70,17.58,-1.10,-1.92,70.25,-3.47
-0.70,-0.59,-0.58,9.70,17.58,-1.10,-1.92,70.25,-3.47
-0.68,-0.58,-0.57,10.99,17.15,3.78,-1.92,70.25,-3.47
-0.68,-0.58,-0.57,10.99,17.15,3.78,-1.92,70.25,-3.47
-0.66,-0.60,-0.55,10.99,16.91,7.93,-1.92,70.25,-3.47
-0.66,-0.60,-0.55,12.21,18.92,13.00,-1.92,70.25,-3.47
-0.64,-0.61,-0.55,12.21,18.92,13.00,-1.92,70.25,-3.47
-0.63,-0.61,-0.56,16.72,20.45,18.98,-1.92,70.25,-3.47
-0.63,-0.61,-0.56,16.72,20.45,18.98,-0.95,69.51,-1.98
-0.64,-0.54,-0.56,21.48,20.32,25.02,-0.95,69.51,-1.98
-0.64,-0.54,-0.56,21.48,20.32,25.02,-0.95,69.51,-1.98
-0.64,-0.53,-0.57,24.90,19.96,28.14,-0.95,69.51,-1.98
-0.64,-0.56,-0.59,25.33,19.78,28.81,-0.95,69.51,-1.98
-0.64,-0.55,-0.59,25.33,19.78,28.81,-0.95,69.51,-1.98
-0.64,-0.56,-0.64,24.48,19.41,30.52,-0.95,69.51,-1.98
-0.64,-0.56,-0.64,24.48,19.41,30.52,-0.95,69.51,-1.98
-0.64,-0.54,-0.67,24.05,17.33,33.51,-0.95,69.51,-1.98
-0.64,-0.54,-0.67,24.05,17.33,36.19,-0.95,69.51,-1.98
-0.63,-0.57,-0.67,22.58,13.43,36.19,-0.13,70.06,-0.93
-0.60,-0.62,-0.66,21.42,10.50,39.43,-0.13,70.06,-0.93
-0.60,-0.62,-0.66,21.42,10.50,39.43,-0.13,70.06,-0.93
-0.60,-0.51,-0.68,24.66,8.24,45.04,-0.13,70.06,-0.93
-0.60,-0.51,-0.68,24.66,8.24,45.04,-0.13,70.06,-0.93
-0.59,-0.44,-0.66,22.71,5.74,45.96,-0.13,70.06,-0.93
-0.59,-0.44,-0.66,22.71,5.37,41.38,-0.13,70.06,-0.93
-0.59,-0.47,-0.66,17.58,5.37,41.38,-0.13,70.06,-0.93
-0.60,-0.51,-0.66,13.73,5.55,36.68,-0.13,70.06,-0.93
-0.60,-0.51,-0.66,13.73,5.55,36.68,-0.13,70.06,-0.93
-0.59,-0.54,-0.67,10.56,5.74,34.61,1.84,69.86,-1.16
-0.59,-0.54,-0.67,10.56,5.74,34.61,1.84,69.86,-1.16
-0.58,-0.63,-0.62,9.16,5.55,35.52,1.84,69.86,-1.16
-0.58,-0.63,-0.62,14.77,8.91,40.53,1.84,69.86,-1.16
-0.57,-0.64,-0.65,14.77,8.91,40.53,1.84,69.86,-1.16
-0.60,-0.53,-0.71,21.00,10.07,47.24,1.84,69.86,-1.16
-0.60,-0.53,-0.71,21.00,10.07,47.24,1.84,69.86,-1.16
-0.61,-0.46,-0.71,19.71,7.45,47.97,1.84,69.86,-1.16
-0.61,-0.46,-0.71,19.71,7.45,47.97,1.84,69.86,-1.16
-0.62,-0.45,-0.65,17.52,5.07,43.70,1.84,69.86,-1.16
-0.62,-0.45,-0.65,16.36,7.32,37.96,4.04,68.99,-0.99
-0.64,-0.40,-0.64,16.36,7.32,37.96,4.04,68.99,-0.99
-0.63,-0.37,-0.67,12.70,11.90,30.27,4.04,68.99,-0.99
-0.63,-0.37,-0.67,12.70,11.90,30.27,4.04,68.99,-0.99
-0.61,-0.42,-0.70,8.18,14.65,19.96,4.04,68.99,-0.99
-0.61,-0.42,-0.70,8.18,14.65,19.96,4.04,68.99,-0.99
-0.59,-0.46,-0.72,3.85,14.28,11.29,4.04,68.99,-0.99
-0.59,-0.46,-0.72,-1.16,11.23,6.59,4.04,68.99,-0.99
-0.59,-0.48,-0.72,-1.16,11.23,6.59,4.04,68.99,-0.99
-0.58,-0.49,-0.69,-2.81,6.59,2.99,4.04,68.99,-0.99
-0.58,-0.49,-0.69,-2.81,6.59,2.99,4.04,68.99,-0.99
-0.59,-0.51,-0.65,-5.13,2.99,-0.18,4.08,69.46,0.02
-0.59,-0.51,-0.65,-5.13,2.99,-0.18,4.08,69.46,0.02
-0.62,-0.51,-0.62,-8.30,2.01,-1.89,4.08,69.46,0.02
-0.62,-0.51,-0.62,-10.68,3.72,-3.11,4.08,69.46,0.02
-0.64,-0.51,-0.61,-10.68,3.72,-3.11,4.08,69.46,0.02
-0.65,-0.52,-0.61,-13.12,5.37,-4.27,4.08,69.46,0.02
-0.65,-0.52,-0.61,-13.12,5.37,-4.27,4.08,69.46,0.02
-0.67,-0.50,-0.62,-14.47,6.29,-5.80,4.08,69.46,0.02
-0.67,-0.50,-0.62,-14.47,6.29,-5.80,4.08,69.46,0.02
-0.68,-0.50,-0.63,-13.61,6.16,-8.67,4.08,69.46,0.02
-0.68,-0.50,-0.63,-12.08,4.82,-12.33,3.60,70.00,-1.26
-0.68,-0.51,-0.64,-12.08,4.82,-12.33,3.60,70.00,-1.26
-0.67,-0.51,-0.64,-12.33,2.38,-14.65,3.60,70.00,-1.26
-0.67,-0.51,-0.64,-12.33,2.38,-14.65,3.60,70.00,-1.26
-0.69,-0.50,-0.60,-12.57,0.00,-17.88,3.60,70.00,-1.26
-0.69,-0.50,-0.60,-12.57,0.00,-17.88,3.60,70.00,-1.26
-0.69,-0.48,-0.59,-12.21,-1.28,-22.16,3.60,70.00,-1.26
-0.69,-0.48,-0.60,-12.45,-1.71,-26.79,3.60,70.00,-1.26
-0.69,-0.47,-0.60,-12.45,-1.71,-26.79,3.60,70.00,-1.26
-0.68,-0.49,-0.60,-11.66,-2.44,-32.53,3.60,70.00,-1.26
-0.68,-0.49,-0.60,-11.66,-2.44,-32.53,2.73,69.48,-1.77
-0.68,-0.52,-0.60,-10.56,-3.54,-38.02,2.73,69.48,-1.77
-0.68,-0.52,-0.60,-10.56,-3.54,-38.02,2.73,69.48,-1.77
-0.67,-0.53,-0.64,-11.60,-4.15,-41.50,2.73,69.48,-1.77
-0.67,-0.54,-0.61,-14.71,-5.80,-43.46,2.73,69.48,-1.77
-0.66,-0.54,-0.61,-14.71,-5.80,-43.46,2.73,69.48,-1.77
-0.66,-0.53,-0.58,-17.03,-7.57,-43.58,2.73,69.48,-1.77
-0.66,-0.53,-0.58,-17.03,-7.57,-43.58,2.73,69.48,-1.77
-0.66,-0.54,-0.57,-16.54,-6.84,-44.56,2.73,69.48,-1.77
-0.66,-0.54,-0.57,-16.54,-6.84,-45.23,2.73,69.48,-1.77
-0.66,-0.62,-0.54,-11.17,-5.31,-45.23,1.25,69.95,-2.47
-0.66,-0.63,-0.55,-4.76,-3.85,-41.38,1.25,69.95,-2.47
-0.66,-0.63,-0.55,-4.76,-3.85,-41.38,1.25,69.95,-2.47
-0.65,-0.60,-0.57,-2.08,-2.93,-34.30,1.25,69.95,-2.47
-0.65,-0.60,-0.57,-2.08,-2.93,-34.30,1.25,69.95,-2.47
-0.66,-0.53,-0.56,-0.67,-2.50,-28.93,1.25,69.95,-2.47
-0.66,-0.53,-0.56,-0.67,-1.77,-27.04,1.25,69.95,-2.47
-0.64,-0.47,-0.57,-0.24,-1.77,-27.04,1.25,69.95,-2.47
-0.65,-0.49,-0.54,-3.05,-0.24,-29.42,1.25,69.95,-2.47
-0.65,-0.49,-0.54,-3.05,-0.24,-29.42,1.25,69.95,-2.47
-0.67,-0.55,-0.49,-5.31,2.20,-31.92,1.25,69.95,-2.47
-0.67,-0.55,-0.49,-5.31,2.20,-31.92,-0.98,70.35,-2.33
-0.68,-0.64,-0.47,-7.02,8.48,-31.13,-0.98,70.35,-2.33
-0.68,-0.64,-0.47,-8.06,16.97,-25.15,-0.98,70.35,-2.33
-0.70,-0.62,-0.50,-8.06,16.97,-25.15,-0.98,70.35,-2.33
-0.68,-0.64,-0.52,-7.45,21.48,-18.80,-0.98,70.35,-2.33
-0.68,-0.64,-0.52,-7.45,21.48,-18.80,-0.98,70.35,-2.33
-0.65,-0.67,-0.54,1.22,21.79,-13.98,-0.98,70.35,-2.33
-0.65,-0.67,-0.54,1.22,21.79,-13.98,-0.98,70.35,-2.33
-0.65,-0.65,-0.52,10.31,20.87,-1.53,-0.98,70.35,-2.33
-0.65,-0.65,-0.52,12.63,20.14,10.74,-0.98,70.35,-2.33
-0.65,-0.59,-0.54,12.63,20.14,10.74,-1.20,69.70,-1.44
-0.66,-0.56,-0.54,16.05,18.49,16.54,-1.20,69.70,-1.44
-0.66,-0.56,-0.54,16.05,18.49,16.54,-1.20,69.70,-1.44
-0.68,-0.54,-0.55,19.29,16.36,19.47,-1.20,69.70,-1.44
-0.68,-0.54,-0.55,19.29,16.36,19.47,-1.20,69.70,-1.44
-0.68,-0.52,-0.59,21.73,15.44,21.00,-1.20,69.70,-1.44
-0.68,-0.52,-0.65,26.37,14.22,21.79,-1.20,69.70,-1.44
-0.66,-0.55,-0.65,26.37,14.22,21.79,-1.20,69.70,-1.44
-0.66,-0.58,-0.59,21.91,10.86,22.03,-1.20,69.70,-1.44
-0.66,-0.58,-0.59,21.91,10.86,22.03,-1.20,69.70,-1.44
-0.65,-0.60,-0.56,19.96,9.83,24.11,-0.42,69.53,-0.66
-0.65,-0.60,-0.56,19.96,9.83,24.11,-0.42,69.53,-0.66
-0.64,-0.59,-0.58,26.25,11.72,28.32,-0.42,69.53,-0.66
-0.61,-0.59,-0.58,28.20,12.57,32.65,-0.42,69.53,-0.66
-0.62,-0.59,-0.58,28.20,12.57,32.65,-0.42,69.53,-0.66
-0.60,-0.58,-0.57,27.04,14.10,37.11,-0.42,69.53,-0.66
-0.60,-0.58,-0.57,27.04,14.10,37.11,-0.42,69.53,-0.66
-0.59,-0.56,-0.59,25.88,15.93,41.32,-0.42,69.53,-0.66
-0.59,-0.56,-0.59,25.88,15.93,43.52,-0.42,69.53,-0.66
-0.58,-0.54,-0.62,23.07,16.66,43.52,-0.42,69.53,-0.66
-0.59,-0.54,-0.67,21.00,14.65,44.07,1.50,69.17,0.63
-0.59,-0.54,-0.67,21.00,14.65,44.07,1.50,69.17,0.63
-0.60,-0.54,-0.69,22.83,9.58,45.17,1.50,69.17,0.63
-0.60,-0.54,-0.69,22.83,9.58,45.17,1.50,69.17,0.63
-0.60,-0.54,-0.70,22.89,3.60,45.72,1.50,69.17,0.63
-0.60,-0.54,-0.70,22.89,-0.85,46.45,1.50,69.17,0.63
-0.59,-0.59,-0.65,21.30,-0.85,46.45,1.50,69.17,0.63
-0.62,-0.47,-0.66,22.58,-2.01,48.22,1.50,69.17,0.63
-0.62,-0.47,-0.66,22.58,-2.01,48.22,1.50,69.17,0.63
-0.64,-0.33,-0.69,23.74,-2.26,45.23,1.50,69.17,0.63
-0.64,-0.33,-0.69,23.74,-2.26,45.23,1.50,69.17,0.33
-0.63,-0.32,-0.70,22.28,-1.77,33.33,3.20,68.96,0.33
-0.63,-0.32,-0.70,22.28,-1.46,18.74,3.20,68.96,0.33
-0.63,-0.39,-0.69,19.23,-1.46,18.74,3.20,68.96,0.33
-0.64,-0.40,-0.70,14.71,-0.24,7.75,3.20,68.96,0.33
-0.64,-0.40,-0.70,14.71,-0.24,7.75,3.20,68.96,0.33
-0.65,-0.41,-0.69,8.61,1.04,-0.24,3.20,68.96,0.33
-0.65,-0.41,-0.69,8.61,1.04,-0.24,3.20,68.96,0.33
-0.66,-0.45,-0.67,2.01,2.50,-7.57,3.20,68.96,0.33
-0.66,-0.45,-0.67,-13.61,3.85,-13.18,3.20,68.96,0.33
-0.67,-0.44,-0.65,-5.43,3.85,-13.18,3.20,68.96,0.33
-0.71,-0.41,-0.64,-13.67,5.31,-18.13,3.52,68.86,-0.15
-0.71,-0.41,-0.64,-13.67,5.31,-18.13,3.52,68.86,-0.15
-0.74,-0.39,-0.65,-20.20,6.16,-23.99,3.52,68.86,-0.15
-0.74,-0.39,-0.65,-20.20,6.16,-23.99,3.52,68.86,-0.15
-0.75,-0.42,-0.65,-25.15,6.47,-31.31,3.52,68.86,-0.15
-0.75,-0.42,-0.65,-30.70,5.43,-38.57,3.52,68.86,-0.15
-0.74,-0.48,-0.64,-30.70,5.43,-38.57,3.52,68.86,-0.15
-0.73,-0.52,-0.62,-35.40,2.69,-43.21,3.52,68.86,-0.15
-0.73,-0.52,-0.62,-35.40,2.69,-43.21,3.52,68.86,-0.15
-0.71,-0.56,-0.56,-36.93,-0.37,-44.62,3.52,68.86,-0.15
-0.71,-0.56,-0.56,-36.93,-0.37,-44.62,1.60,69.47,-1.49
-0.67,-0.60,-0.53,-32.65,-0.43,-42.79,1.60,69.47,-1.49
-0.67,-0.60,-0.53,-27.16,0.61,-38.09,1.60,69.47,-1.49
-0.65,-0.59,-0.49,-27.16,0.61,-38.09,1.60,69.47,-1.49
-0.65,-0.58,-0.47,-22.46,3.36,-34.12,1.60,69.47,-1.49
-0.65,-0.58,-0.47,-22.46,3.36,-34.12,1.60,69.47,-1.49
-0.65,-0.60,-0.47,-16.42,7.57,-30.94,1.60,69.47,-1.49
-0.65,-0.60,-0.47,-16.42,7.57,-30.94,1.60,69.47,-1.49
-0.68,-0.62,-0.48,-11.60,11.11,-27.04,1.60,69.47,-1.49
-0.68,-0.62,-0.47,-7.02,13.67,-22.64,1.60,69.47,-1.49
-0.71,-0.61,-0.47,-7.02,13.67,-22.64,-0.66,69.65,-1.78
-0.73,-0.60,-0.44,-1.77,15.69,-17.82,-0.66,69.65,-1.78
-0.73,-0.60,-0.44,-1.77,15.69,-17.82,-0.66,69.65,-1.78
-0.75,-0.61,-0.49,3.91,19.29,-12.82,-0.66,69.65,-1.78
-0.75,-0.61,-0.49,3.91,19.29,-12.82,-0.66,69.65,-1.78
-0.68,-0.64,-0.51,9.64,20.14,-9.83,-0.66,69.65,-1.78
-0.68,-0.61,-0.51,15.75,17.76,-5.00,-0.66,69.65,-1.78
-0.67,-0.60,-0.51,15.75,17.76,-5.00,-0.66,69.65,-1.78
-0.68,-0.61,-0.56,17.82,16.24,2.20,-0.66,69.65,-1.78
-0.68,-0.61,-0.56,17.82,16.24,2.20,-0.66,69.65,-1.78
-0.65,-0.58,-0.56,17.88,13.79,7.39,-0.66,69.65,-1.76
-0.65,-0.58,-0.56,17.88,13.79,10.86,0.26,69.36,-1.76
-0.64,-0.60,-0.55,19.04,9.46,10.86,0.26,69.36,-1.76
-0.65,-0.60,-0.54,21.06,6.65,14.22,0.26,69.36,-1.76
-0.65,-0.60,-0.54,21.06,6.65,14.22,0.26,69.36,-1.76
-0.65,-0.61,-0.52,21.00,5.62,18.49,0.26,69.36,-1.76
-0.65,-0.61,-0.52,21.00,5.62,18.49,0.26,69.36,-1.76
-0.65,-0.66,-0.52,23.44,6.77,23.93,0.26,69.36,-1.76
-0.65,-0.66,-0.52,23.44,8.30,31.56,0.26,69.36,-1.76
-0.64,-0.66,-0.57,29.11,8.30,31.56,0.26,69.36,-1.76
-0.63,-0.60,-0.60,29.91,7.69,40.41,0.26,69.36,-1.76
-0.63,-0.60,-0.60,29.91,7.69,40.41,1.65,69.32,0.01
-0.61,-0.55,-0.63,28.93,5.74,46.75,1.65,69.32,0.01
-0.61,-0.55,-0.63,28.93,5.74,46.75,1.65,69.32,0.01
-0.63,-0.47,-0.63,30.33,2.99,48.83,1.65,69.32,0.01
-0.63,-0.47,-0.63,30.33,1.28,46.02,1.65,69.32,0.01
-0.62,-0.44,-0.63,27.77,1.28,46.02,1.65,69.32,0.01
-0.60,-0.47,-0.65,23.44,1.40,40.41,1.65,69.32,0.01
-0.60,-0.47,-0.65,23.44,1.40,40.41,1.65,69.32,0.01
-0.61,-0.50,-0.64,18.49,1.04,35.10,1.65,69.32,0.01
-0.61,-0.50,-0.64,18.49,1.04,35.10,1.65,69.32,0.01
-0.62,-0.45,-0.66,16.24,1.46,31.68,3.66,69.37,1.05
-0.62,-0.45,-0.66,0.61,2.26,26.67,3.66,69.37,1.05
-0.62,-0.40,-0.69,12.88,2.26,26.67,3.66,69.37,1.05
-0.63,-0.39,-0.72,8.42,1.46,17.40,3.66,69.37,1.05
-0.63,-0.39,-0.72,8.42,1.46,17.40,3.66,69.37,1.05
-0.64,-0.42,-0.69,7.45,-1.53,6.47,3.66,69.37,1.05
-0.64,-0.42,-0.69,7.45,-1.53,6.47,3.66,69.37,1.05
-0.65,-0.45,-0.65,6.65,-3.54,-2.38,3.66,69.37,1.05
-0.65,-0.45,-0.65,1.46,-2.14,-8.12,3.66,69.37,1.05
-0.67,-0.47,-0.62,1.46,-2.14,-8.12,3.66,69.37,1.05
-0.69,-0.46,-0.61,-6.77,1.77,-11.66,3.69,68.88,0.59
-0.69,-0.46,-0.61,-6.77,1.77,-11.66,3.69,68.88,0.59
-0.70,-0.43,-0.64,-13.98,6.16,-14.16,3.69,68.88,0.59
-0.70,-0.43,-0.64,-13.98,6.16,-14.16,3.69,68.88,0.59
-0.70,-0.43,-0.66,-20.57,8.18,-18.43,3.69,68.88,0.59
-0.70,-0.43,-0.66,-26.55,6.90,-23.19,3.69,68.88,0.59
-0.71,-0.44,-0.65,-26.55,6.90,-23.19,3.69,68.88,0.59
-0.72,-0.46,-0.62,-28.87,4.52,-27.22,3.69,68.88,0.59
-0.72,-0.46,-0.62,-28.87,4.52,-27.22,3.69,68.88,0.59
-0.74,-0.47,-0.57,-29.30,3.23,-30.15,3.69,68.88,0.59
-0.74,-0.47,-0.57,-29.30,3.23,-30.15,3.69,68.88,-0.43
-0.74,-0.50,-0.55,-28.50,4.33,-33.51,1.78,68.92,-0.43
-0.74,-0.50,-0.55,-27.53,6.47,-36.07,1.78,68.92,-0.43
-0.72,-0.53,-0.54,-27.53,6.47,-36.07,1.78,68.92,-0.43
-0.70,-0.54,-0.55,-25.45,7.63,-37.29,1.78,68.92,-0.43
-0.70,-0.54,-0.55,-25.45,7.63,-37.29,1.78,68.92,-0.43
-0.70,-0.53,-0.53,-24.60,6.71,-37.72,1.78,68.92,-0.43
-0.70,-0.53,-0.53,-24.60,6.71,-37.72,1.78,68.92,-0.43
-0.68,-0.58,-0.44,-23.44,5.80,-38.57,1.78,68.92,-0.43
-0.68,-0.58,-0.36,-21.85,8.91,-37.48,1.78,68.92,-0.43
-0.68,-0.61,-0.36,-21.85,8.91,-37.48,1.78,68.92,-0.43
-0.68,-0.66,-0.31,-20.14,15.56,-35.03,0.32,69.75,-3.00
-0.68,-0.66,-0.31,-20.14,15.56,-35.03,0.32,69.75,-3.00
-0.70,-0.66,-0.33,-9.03,23.80,-31.31,0.32,69.75,-3.00
-0.70,-0.66,-0.33,-9.03,23.80,-31.31,0.32,69.75,-3.00
-0.72,-0.66,-0.40,3.97,32.78,-21.06,0.32,69.75,-3.00
-0.72,-0.59,-0.45,10.31,37.23,-10.44,0.32,69.75,-3.00
-0.73,-0.59,-0.45,10.31,37.23,-10.44,0.32,69.75,-3.00
-0.70,-0.62,-0.48,14.65,36.99,-5.13,0.32,69.75,-3.00
-0.70,-0.62,-0.48,14.65,36.99,-5.13,0.32,69.75,-3.00
-0.65,-0.64,-0.51,16.60,33.20,-3.78,0.32,69.75,-3.00
-0.65,-0.64,-0.51,16.60,33.20,-0.06,-0.33,69.43,-1.65
-0.64,-0.64,-0.53,16.85,27.04,-0.06,-0.33,69.43,-1.65
-0.68,-0.58,-0.59,22.16,27.34,11.54,-0.33,69.43,-1.65
-0.68,-0.58,-0.59,22.16,27.34,11.54,-0.33,69.43,-1.65
-0.66,-0.64,-0.60,24.96,22.64,17.03,-0.33,69.43,-1.65
-0.66,-0.64,-0.60,24.96,22.64,17.03,-0.33,69.43,-1.65
-0.68,-0.67,-0.62,35.40,15.99,21.67,-0.33,69.43,-1.65
-0.68,-0.67,-0.62,35.40,7.45,29.48,-0.33,69.43,-1.65
-0.70,-0.61,-0.64,36.19,7.45,29.48,-0.33,69.43,-1.65
-0.70,-0.58,-0.65,35.16,1.46,37.35,-0.33,69.43,-1.65
-0.70,-0.58,-0.65,35.16,1.46,37.35,0.99,68.91,0.93
-0.71,-0.54,-0.63,37.17,-4.39,42.85,0.99,68.91,0.93
-0.71,-0.54,-0.63,37.17,-4.39,42.85,0.99,68.91,0.93
-0.69,-0.50,-0.62,37.41,-8.67,45.10,0.99,68.91,0.93
-0.69,-0.50,-0.62,33.33,-8.91,43.76,0.99,68.91,0.93
-0.66,-0.53,-0.62,33.33,-8.91,43.76,0.99,68.91,0.93
-0.64,-0.56,-0.64,27.04,-8.42,43.58,0.99,68.91,0.93
-0.64,-0.56,-0.64,27.04,-8.42,43.58,0.99,68.91,0.93
-0.62,-0.55,-0.64,24.29,-9.46,45.47,0.99,68.91,0.93
-0.62,-0.55,-0.64,24.29,-9.46,45.47,0.99,68.91,0.93
-0.63,-0.55,-0.61,21.48,-10.99,46.69,3.81,67.93,1.90
-0.63,-0.55,-0.61,16.66,-11.11,47.55,3.81,67.93,1.90
-0.64,-0.59,-0.60,16.66,-11.11,47.55,3.81,67.93,1.90
-0.64,-0.58,-0.59,17.09,-10.13,49.74,3.81,67.93,1.90
-0.64,-0.58,-0.59,17.09,-10.13,49.74,3.81,67.93,1.90
