xAccel,yAccel,zAccel,xGyro,yGyro,zGyro,xMag,yMag,zMag
-0.74,-0.31,-0.68,-8.42,8.12,-13.55,-1.94,67.66,4.39
-0.78,-0.23,-0.69,-10.44,8.06,-15.75,-3.04,67.37,4.41
-0.78,-0.23,-0.69,-10.44,8.06,-15.75,-3.04,67.37,4.41
-0.82,-0.15,-0.73,-10.07,9.95,-22.22,-3.04,67.37,4.41
-0.82,-0.15,-0.73,-10.07,9.95,-22.22,-3.04,67.37,4.41
-0.82,-0.15,-0.76,-11.54,10.19,-34.79,-3.04,67.37,4.41
-0.82,-0.15,-0.76,-12.27,7.08,-49.74,-3.04,67.37,4.41
-0.79,-0.25,-0.69,-12.27,7.08,-49.74,-3.04,67.37,4.41
-0.77,-0.38,-0.65,-7.93,4.52,-58.96,-3.04,67.37,4.41
-0.77,-0.38,-0.65,-7.93,4.52,-58.96,-3.04,67.37,4.41
-0.76,-0.42,-0.64,-3.48,5.07,-60.55,-3.04,67.37,4.41
-0.76,-0.42,-0.64,-3.48,5.07,-57.68,-3.04,66.44,3.86
-0.75,-0.34,-0.59,-4.03,4.39,-57.68,-5.35,66.44,3.86
-0.72,-0.34,-0.53,-4.70,4.82,-58.29,-5.35,66.44,3.86
-0.71,-0.34,-0.53,-4.70,4.82,-58.29,-5.35,66.44,3.86
-0.74,-0.44,-0.48,-6.90,8.36,-60.49,-5.35,66.44,3.86
-0.74,-0.44,-0.48,-6.90,8.36,-60.49,-5.35,66.44,3.86
-0.74,-0.55,-0.44,-7.75,14.77,-55.73,-5.35,66.44,3.86
-0.74,-0.55,-0.44,-7.75,20.81,-45.47,-5.35,66.44,3.86
-0.75,-0.52,-0.44,-1.53,20.81,-45.47,-5.35,66.44,3.86
-0.71,-0.49,-0.49,5.19,26.06,-37.78,-5.35,66.44,3.86
-0.71,-0.49,-0.49,5.19,26.06,-37.78,-5.35,66.44,3.86
-0.71,-0.49,-0.56,8.61,28.99,-31.56,-6.88,66.81,3.00
-0.71,-0.49,-0.56,8.61,28.99,-31.56,-6.88,66.81,3.00
-0.72,-0.57,-0.64,12.21,26.12,-24.48,-6.88,66.81,3.00
-0.72,-0.59,-0.69,15.99,19.04,-13.85,-6.88,66.81,3.00
-0.71,-0.59,-0.69,15.99,19.04,-13.85,-6.88,66.81,3.00
-0.68,-0.57,-0.65,16.48,9.09,-1.04,-6.88,66.81,3.00
-0.68,-0.57,-0.65,16.48,9.09,-1.04,-6.88,66.81,3.00
-0.68,-0.53,-0.63,18.37,3.23,10.93,-6.88,66.81,3.00
-0.68,-0.53,-0.63,18.37,3.23,26.55,-6.88,66.81,3.00
-0.69,-0.49,-0.64,17.94,1.46,20.94,-6.88,66.81,3.00
-0.71,-0.50,-0.62,14.16,1.34,29.05,-6.54,66.38,3.55
-0.71,-0.50,-0.62,14.16,1.34,29.05,-6.54,66.38,3.55
-0.70,-0.50,-0.63,9.83,2.32,38.94,-6.54,66.38,3.55
-0.70,-0.50,-0.63,9.83,2.32,38.94,-6.54,66.38,3.55
-0.69,-0.42,-0.67,5.49,4.33,49.13,-6.54,66.38,3.55
-0.69,-0.42,-0.67,1.40,4.58,54.32,-6.54,66.38,3.55
-0.72,-0.22,-0.71,1.40,4.58,54.32,-6.54,66.38,3.55
-0.75,-0.04,-0.75,1.34,3.17,46.51,-6.54,66.38,3.55
-0.75,-0.04,-0.75,1.34,3.17,46.51,-6.54,66.38,3.55
-0.70,-0.08,-0.77,8.61,0.67,25.09,-6.54,66.38,3.55
-0.70,-0.08,-0.77,8.61,0.67,25.09,-5.37,67.42,5.55
-0.70,-0.20,-0.73,12.08,-2.56,4.21,-5.37,67.42,5.55
-0.70,-0.20,-0.73,10.19,-3.11,-8.42,-5.37,67.42,5.55
-0.72,-0.22,-0.67,10.19,-3.11,-8.42,-5.37,67.42,5.55
-0.72,-0.26,-0.64,8.42,0.61,-18.68,-5.37,67.42,5.55
-0.72,-0.26,-0.64,8.42,0.61,-18.68,-5.37,67.42,5.55
-0.72,-0.34,-0.58,7.26,6.47,-24.84,-5.37,67.42,5.55
-0.72,-0.34,-0.58,7.26,6.47,-24.84,-5.37,67.42,5.55
-0.72,-0.37,-0.57,5.74,13.79,-24.48,-5.37,67.42,5.55
-0.72,-0.40,-0.57,2.26,20.57,-19.84,-5.37,67.42,5.55
-0.73,-0.38,-0.57,2.26,20.57,-19.84,-6.30,66.52,3.02
-0.75,-0.48,-0.60,-0.61,24.66,-14.40,-6.30,66.52,3.02
-0.75,-0.48,-0.60,-0.61,24.66,-14.40,-6.30,66.52,3.02
-0.76,-0.51,-0.56,2.26,23.01,-5.43,-6.30,66.52,3.02
-0.76,-0.51,-0.56,2.26,21.61,4.27,-6.30,66.52,3.02
-0.75,-0.51,-0.52,8.00,21.61,4.27,-6.30,66.52,3.02
-0.76,-0.50,-0.55,14.10,25.51,13.92,-6.30,66.52,3.02
-0.76,-0.50,-0.55,14.10,25.51,13.92,-6.30,66.52,3.02
-0.76,-0.46,-0.53,18.68,26.06,24.11,-6.30,66.52,3.02
-0.76,-0.46,-0.53,18.68,26.06,24.11,-6.30,66.52,3.02
-0.75,-0.45,-0.59,24.17,26.43,31.01,-5.66,67.09,3.91
-0.75,-0.45,-0.59,26.86,25.94,36.87,-5.66,67.09,3.91
-0.76,-0.46,-0.66,26.86,25.94,36.87,-5.66,67.09,3.91
-0.76,-0.41,-0.66,20.26,20.69,43.15,-5.66,67.09,3.91
-0.76,-0.41,-0.66,20.26,20.69,43.15,-5.66,67.09,3.91
-0.76,-0.33,-0.65,16.54,15.69,46.45,-5.66,67.09,3.91
-0.76,-0.33,-0.65,16.54,0.06,44.62,-5.66,67.09,3.91
-0.78,-0.22,-0.62,17.15,12.08,44.62,-5.66,67.09,3.91
-0.80,-0.09,-0.64,20.57,11.60,36.93,-5.66,67.09,3.91
-0.80,-0.09,-0.64,20.57,11.60,36.93,-5.66,67.09,3.91
-0.81,-0.08,-0.64,25.76,11.72,21.48,-4.87,66.59,5.52
-0.81,-0.08,-0.64,25.76,11.72,21.48,-4.87,66.59,5.52
-0.81,-0.22,-0.66,28.08,10.93,3.72,-4.87,66.59,5.52
-0.81,-0.25,-0.68,21.30,8.85,-7.45,-4.87,66.59,5.52
-0.85,-0.23,-0.68,21.30,8.85,-7.45,-4.87,66.59,5.52
-0.85,-0.23,-0.65,13.98,2.81,-14.04,-4.87,66.59,5.52
-0.85,-0.23,-0.65,13.98,2.81,-14.04,-4.87,66.59,5.52
-0.90,-0.30,-0.64,11.72,-2.38,-18.98,-4.87,66.59,5.52
-0.90,-0.30,-0.64,11.72,-2.38,-18.98,-4.87,66.59,5.52
-0.92,-0.36,-0.56,7.08,-7.26,-16.91,-4.87,66.59,5.52
-0.92,-0.35,-0.49,6.41,-8.48,-10.44,-4.87,66.59,5.43
-0.91,-0.35,-0.49,6.41,-8.48,-10.44,-4.75,66.58,5.43
-0.86,-0.26,-0.47,7.51,-5.86,-4.76,-4.75,66.58,5.43
-0.86,-0.26,-0.47,7.51,-5.86,-4.76,-4.75,66.58,5.43
-0.84,-0.17,-0.56,5.98,-1.53,-3.23,-4.75,66.58,5.43
-0.84,-0.17,-0.56,5.98,-1.53,-9.46,-4.75,66.58,5.43
-0.78,-0.15,-0.71,1.95,-0.79,-9.46,-4.75,66.58,5.43
-0.72,-0.22,-0.79,-8.00,-9.83,-20.75,-4.75,66.58,5.43
-0.72,-0.22,-0.79,-8.00,-9.83,-20.75,-4.75,66.58,5.43
-0.70,-0.28,-0.79,-18.07,-25.39,-30.58,-4.75,66.58,5.43
-0.70,-0.28,-0.79,-18.07,-25.39,-30.58,-4.75,66.58,5.43
-0.68,-0.32,-0.74,-21.91,-40.47,-36.19,-4.81,66.16,6.71
-0.68,-0.32,-0.74,-25.21,-51.09,-37.84,-4.81,66.16,6.71
-0.66,-0.30,-0.67,-25.21,-51.09,-37.84,-4.81,66.16,6.71
-0.67,-0.31,-0.66,-26.67,-53.71,-38.70,-4.81,66.16,6.71
-0.67,-0.31,-0.66,-26.67,-53.71,-38.70,-4.81,66.16,6.71
-0.66,-0.30,-0.72,-22.22,-55.05,-38.51,-4.81,66.16,6.71
-0.66,-0.30,-0.72,-22.22,-60.06,-38.45,-4.81,66.16,6.71
-0.65,-0.29,-0.85,-17.21,-60.06,-38.45,-4.81,66.16,6.71
-0.57,-0.30,-0.96,-18.62,-71.29,-41.32,-4.81,66.16,6.71
-0.57,-0.30,-0.96,-18.62,-71.29,-41.32,-4.81,66.16,6.71
-0.51,-0.29,-1.00,-26.31,-85.75,-47.61,-6.03,66.80,5.15
-0.51,-0.29,-1.00,-26.31,-85.75,-47.61,-6.03,66.80,5.15
-0.44,-0.28,-0.97,-38.88,-99.06,-55.66,-6.03,66.80,5.15
-0.42,-0.31,-0.89,-58.41,-105.90,-65.73,-6.03,66.80,5.15
-0.42,-0.31,-0.89,-58.41,-105.90,-65.73,-6.03,66.80,5.15
-0.42,-0.33,-0.80,-73.49,-104.37,-72.39,-6.03,66.80,5.15
-0.42,-0.33,-0.80,-73.49,-104.37,-72.39,-6.03,66.80,5.15
-0.43,-0.30,-0.75,-80.32,-95.28,-75.50,-6.03,66.80,5.15
-0.43,-0.30,-0.71,-82.46,-83.92,-77.09,-6.03,66.80,5.15
-0.47,-0.24,-0.70,-82.46,-83.92,-77.09,-6.03,66.80,5.15
-0.55,-0.23,-0.65,-83.68,-73.61,-79.47,-8.20,67.53,4.08
-0.55,-0.23,-0.65,-83.68,-73.61,-79.47,-8.20,67.53,4.08
-0.67,-0.24,-0.65,-83.98,-63.29,-80.81,-8.20,67.53,4.08
-0.67,-0.24,-0.65,-82.82,-54.02,-81.18,-8.20,67.53,4.08
-0.75,-0.29,-0.66,-82.82,-54.02,-81.18,-8.20,67.53,4.08
-0.78,-0.31,-0.66,-82.09,-46.88,-79.28,-8.20,67.53,4.08
-0.78,-0.31,-0.66,-82.09,-46.88,-79.28,-8.20,67.53,4.08
-0.79,-0.40,-0.66,-73.43,-41.69,-77.76,-8.20,67.53,4.08
-0.79,-0.40,-0.66,-73.43,-41.69,-77.76,-8.20,67.53,4.08
-0.75,-0.60,-0.62,-57.68,-38.33,-72.57,-8.20,67.53,4.08
-0.76,-0.50,-0.60,-39.25,-35.46,-57.07,-11.55,68.19,1.82
-0.76,-0.50,-0.60,-39.25,-35.46,-57.07,-11.55,68.19,1.82
-0.78,-0.21,-0.57,-27.47,-33.69,-44.49,-11.55,68.19,1.82
-0.78,-0.21,-0.57,-27.47,-33.69,-44.49,-11.55,68.19,1.82
-0.72,-0.13,-0.56,-24.96,-29.85,-49.13,-11.55,68.19,1.82
-0.72,-0.25,-0.59,-28.44,-23.93,-61.65,-11.55,68.19,1.82
-0.69,-0.27,-0.59,-28.44,-23.93,-61.65,-11.55,68.19,1.82
-0.68,-0.49,-0.60,-35.10,-18.25,-73.12,-11.55,68.19,1.82
-0.68,-0.49,-0.60,-35.10,-18.25,-73.12,-11.55,68.19,1.82
-0.71,-0.57,-0.58,-41.87,-13.67,-74.10,-11.55,68.19,1.82
-0.71,-0.57,-0.58,-42.60,-8.48,-66.96,-13.42,67.64,0.98
-0.72,-0.53,-0.58,-42.60,-8.48,-66.96,-13.42,67.64,0.98
-0.73,-0.47,-0.59,-39.55,-3.23,-58.78,-13.42,67.64,0.98
-0.73,-0.47,-0.59,-39.55,-3.23,-58.78,-13.42,67.64,0.98
-0.73,-0.50,-0.58,-34.85,0.92,-53.71,-13.42,67.64,0.98
-0.73,-0.50,-0.58,-34.85,0.92,-47.24,-13.42,67.64,0.98
-0.71,-0.51,-0.59,-28.75,5.00,-47.24,-13.42,67.64,0.98
-0.71,-0.48,-0.61,-23.68,10.25,-39.61,-13.42,67.64,0.98
-0.71,-0.48,-0.61,-23.68,10.25,-39.61,-13.42,67.64,0.98
-0.70,-0.42,-0.62,-19.04,15.14,-32.90,-13.42,67.64,0.98
-0.70,-0.42,-0.62,-19.04,15.14,-32.90,-15.16,67.26,-0.28
-0.68,-0.40,-0.62,-14.34,17.76,-29.54,-15.16,67.26,-0.28
-0.68,-0.39,-0.63,-9.34,19.35,-28.75,-15.16,67.26,-0.28
-0.67,-0.39,-0.63,-9.34,19.35,-28.75,-15.16,67.26,-0.28
-0.68,-0.38,-0.62,-5.00,20.02,-27.71,-15.16,67.26,-0.28
-0.68,-0.38,-0.62,-5.00,20.02,-27.71,-15.16,67.26,-0.28
-0.69,-0.38,-0.63,1.04,20.75,-24.48,-15.16,67.26,-0.28
-0.69,-0.38,-0.63,8.36,22.95,-20.20,-15.16,67.26,-0.28
-0.70,-0.41,-0.65,8.36,22.95,-20.20,-15.16,67.26,-0.28
-0.70,-0.42,-0.65,12.27,25.63,-13.98,-15.16,67.26,-0.28
-0.70,-0.42,-0.65,12.27,25.63,-13.98,-16.05,66.67,-0.43
-0.71,-0.44,-0.64,15.56,29.11,-5.98,-16.05,66.67,-0.43
-0.71,-0.44,-0.64,15.56,44.74,4.52,-16.05,66.67,-0.43
-0.73,-0.44,-0.64,20.75,33.02,4.52,-16.05,66.67,-0.43
-0.75,-0.39,-0.70,24.48,36.93,16.72,-16.05,66.67,-0.43
-0.75,-0.39,-0.70,24.48,36.93,16.72,-16.05,66.67,-0.43
-0.75,-0.35,-0.74,23.07,36.87,26.25,-16.05,66.67,-0.43
-0.75,-0.35,-0.74,23.07,36.87,26.25,-16.05,66.67,-0.43
-0.74,-0.36,-0.73,18.37,33.81,32.23,-16.05,66.67,-0.43
-0.74,-0.39,-0.71,14.53,29.17,36.32,-16.05,66.67,-0.43
-0.73,-0.39,-0.71,14.53,29.17,36.32,-15.08,67.60,-0.87
-0.72,-0.42,-0.69,13.00,23.74,41.26,-15.08,67.60,-0.87
-0.72,-0.42,-0.69,13.00,23.74,41.26,-15.08,67.60,-0.87
-0.72,-0.49,-0.66,12.27,17.64,47.30,-15.08,67.60,-0.87
-0.72,-0.49,-0.66,16.60,11.90,56.21,-15.08,67.60,-0.87
-0.71,-0.59,-0.64,16.60,11.90,56.21,-15.08,67.60,-0.87
-0.72,-0.49,-0.63,23.38,7.02,69.64,-15.08,67.60,-0.87
-0.72,-0.49,-0.63,23.38,7.02,69.64,-15.08,67.60,-0.87
-0.71,-0.51,-0.58,31.56,4.09,79.59,-15.08,67.60,-0.87
-0.71,-0.51,-0.58,31.56,4.09,79.59,-15.08,67.60,-0.87
-0.69,-0.54,-0.57,38.94,6.77,88.68,-12.38,68.31,0.15
-0.63,-0.44,-0.59,48.65,9.58,101.81,-12.38,68.31,0.15
-0.64,-0.44,-0.59,48.65,9.58,101.81,-12.38,68.31,0.15
-0.70,-0.37,-0.59,53.41,13.00,111.63,-12.38,68.31,0.15
-0.70,-0.37,-0.59,53.41,13.00,111.63,-12.38,68.31,0.15
-0.70,-0.32,-0.62,59.88,17.64,111.63,-12.38,68.31,0.15
-0.70,-0.32,-0.62,75.50,21.48,105.71,-12.38,68.31,0.15
-0.76,-0.21,-0.69,63.54,21.48,105.71,-12.38,68.31,0.15
-0.74,-0.14,-0.76,57.01,22.71,93.02,-12.38,68.31,0.15
-0.74,-0.14,-0.76,57.01,22.71,93.02,-12.38,68.31,0.15
-0.74,-0.15,-0.82,46.69,23.32,76.42,-8.45,68.96,1.67
-0.74,-0.15,-0.82,46.69,23.32,60.79,-8.45,68.96,1.67
-0.74,-0.18,-0.82,36.68,21.18,60.42,-8.45,68.96,1.67
-0.73,-0.19,-0.78,33.94,17.64,46.81,-8.45,68.96,1.67
-0.73,-0.19,-0.78,33.94,17.64,46.81,-8.45,68.96,1.67
-0.71,-0.26,-0.71,30.76,15.87,36.56,-8.45,68.96,1.67
-0.71,-0.26,-0.71,30.76,15.87,36.56,-8.45,68.96,1.67
-0.73,-0.23,-0.66,23.50,16.11,32.47,-8.45,68.96,1.67
-0.73,-0.23,-0.60,14.95,19.23,28.02,-8.45,68.96,1.67
-0.76,-0.08,-0.62,14.95,19.23,28.02,-8.45,68.96,1.67
-0.75,-0.07,-0.66,5.55,25.15,16.78,-6.77,69.09,2.36
-0.75,-0.07,-0.66,5.55,25.15,16.78,-6.77,69.09,2.36
-0.78,-0.09,-0.69,-2.26,30.27,3.17,-6.77,69.09,2.36
-0.78,-0.09,-0.69,-2.26,35.83,-10.74,-6.77,69.09,2.36
-0.83,-0.05,-0.72,-8.85,35.83,-10.74,-6.77,69.09,2.36
-0.75,-0.11,-0.70,-12.76,41.14,-28.56,-6.77,69.09,2.36
-0.75,-0.11,-0.70,-12.76,41.14,-28.56,-6.77,69.09,2.36
-0.76,-0.20,-0.67,-20.51,44.98,-44.86,-6.77,69.09,2.36
-0.76,-0.20,-0.67,-20.51,44.98,-44.86,-6.77,69.09,2.36
-0.70,-0.33,-0.72,-17.21,45.78,-56.21,-6.77,69.09,2.36
-0.70,-0.33,-0.72,-23.44,42.30,-58.17,-9.18,68.66,1.54
-0.70,-0.37,-0.69,-23.44,42.30,-58.17,-9.18,68.66,1.54
-0.73,-0.38,-0.61,-38.76,35.58,-54.93,-9.18,68.66,1.54
-0.73,-0.38,-0.61,-38.76,35.58,-54.93,-9.18,68.66,1.54
-0.75,-0.41,-0.61,-28.44,33.14,-48.83,-9.18,68.66,1.54
-0.75,-0.41,-0.61,-28.44,33.14,-43.09,-9.18,68.66,1.54
-0.77,-0.35,-0.60,-19.10,32.23,-43.09,-9.18,68.66,1.54
-0.74,-0.37,-0.64,-15.99,31.98,-41.93,-9.18,68.66,1.54
-0.74,-0.37,-0.64,-15.99,31.98,-41.93,-9.18,68.66,1.54
-0.73,-0.37,-0.72,-9.70,29.85,-42.48,-9.18,68.66,1.54
-0.73,-0.37,-0.72,-9.70,29.85,-42.48,-11.28,67.93,0.60
-0.66,-0.34,-0.73,-7.14,21.55,-43.52,-11.28,67.93,0.60
-0.66,-0.42,-0.68,-6.35,10.44,-44.19,-11.28,67.93,0.60
-0.65,-0.42,-0.68,-6.35,10.44,-44.19,-11.28,67.93,0.60
-0.65,-0.50,-0.69,-3.97,3.91,-42.85,-11.28,67.93,0.60
-0.65,-0.50,-0.69,-3.97,3.91,-42.85,-11.28,67.93,0.60
-0.64,-0.51,-0.73,-3.60,-1.40,-37.05,-11.28,67.93,0.60
-0.64,-0.51,-0.73,-3.60,-1.40,-29.66,-11.28,67.93,0.60
-0.63,-0.52,-0.74,-0.61,-8.48,-29.66,-11.28,67.93,0.60
-0.62,-0.56,-0.71,0.61,-16.60,-21.18,-11.28,67.93,0.60
-0.62,-0.56,-0.71,0.61,-16.60,-21.18,-12.19,66.77,0.99
-0.60,-0.59,-0.66,0.43,-23.44,-11.11,-12.19,66.77,0.99
-0.60,-0.59,-0.66,0.43,-23.44,-11.11,-12.19,66.77,0.99
-0.60,-0.53,-0.65,3.30,-27.10,1.28,-12.19,66.77,0.99
-0.60,-0.53,-0.65,4.03,-28.26,11.05,-12.19,66.77,0.99
-0.63,-0.47,-0.67,4.03,-28.26,11.05,-12.19,66.77,0.99
-0.64,-0.48,-0.71,5.25,-30.33,17.76,-12.19,66.77,0.99
-0.64,-0.48,-0.71,5.25,-30.33,17.76,-12.19,66.77,0.99
-0.65,-0.48,-0.70,8.00,-34.97,23.19,-12.19,66.77,0.99
-0.65,-0.48,-0.70,8.00,-34.97,23.19,-12.19,66.77,0.99
-0.66,-0.44,-0.70,5.31,-38.64,28.20,-11.44,67.79,0.40
-0.67,-0.41,-0.71,-1.04,-39.98,31.13,-11.44,67.79,0.40
-0.67,-0.41,-0.71,-1.04,-39.98,31.13,-11.44,67.79,0.40
-0.65,-0.37,-0.72,-7.39,-41.81,32.59,-11.44,67.79,0.40
-0.65,-0.37,-0.72,-7.39,-41.81,32.59,-11.44,67.79,0.40
-0.68,-0.30,-0.72,-10.99,-41.44,31.98,-11.44,67.79,0.40
-0.68,-0.30,-0.72,-10.99,-40.41,26.55,-11.44,67.79,0.40
-0.72,-0.19,-0.70,-14.65,-40.41,26.55,-11.44,67.79,0.40
-0.76,-0.11,-0.64,-15.01,-37.96,14.34,-11.44,67.79,0.40
-0.76,-0.11,-0.64,-15.01,-37.96,14.34,-11.44,67.79,0.40
-0.77,-0.09,-0.62,-13.85,-31.92,-1.40,-10.69,68.77,0.52
-0.77,-0.09,-0.62,-13.85,-31.92,-1.40,-10.69,68.77,0.52
-0.77,-0.10,-0.63,-16.78,-24.48,-16.97,-10.69,68.77,0.52
-0.80,-0.10,-0.65,-20.26,-18.07,-31.25,-10.69,68.77,0.52
-0.80,-0.10,-0.65,-20.26,-18.07,-31.25,-10.69,68.77,0.52
-0.82,-0.06,-0.67,-24.60,-12.51,-44.62,-10.69,68.77,0.52
-0.82,-0.06,-0.67,-24.60,-12.51,-44.62,-10.69,68.77,0.52
-0.81,-0.11,-0.62,-34.67,-8.18,-58.72,-10.69,68.77,0.52
-0.81,-0.11,-0.62,-43.27,-3.60,-70.98,-10.69,68.77,0.52
-0.82,-0.27,-0.56,-43.27,-3.60,-70.98,-10.69,68.77,0.52
-0.86,-0.38,-0.49,-44.68,2.56,-74.22,-12.89,69.03,-0.61
-0.86,-0.38,-0.49,-44.68,2.56,-74.22,-12.89,69.03,-0.61
-0.87,-0.49,-0.47,-41.63,9.83,-69.70,-12.89,69.03,-0.61
-0.87,-0.49,-0.47,-41.63,16.97,-57.86,-12.89,69.03,-0.61
-0.87,-0.54,-0.45,-33.08,16.97,-57.86,-12.89,69.03,-0.61
-0.85,-0.52,-0.43,-24.11,23.25,-41.93,-12.89,69.03,-0.61
-0.85,-0.52,-0.43,-24.11,23.25,-41.93,-12.89,69.03,-0.61
-0.84,-0.49,-0.44,-10.93,28.81,-27.34,-12.89,69.03,-0.61
-0.84,-0.49,-0.44,-10.93,28.81,-27.34,-12.89,69.03,-0.61
-0.84,-0.44,-0.46,7.08,31.98,-15.81,-12.89,69.03,-0.61
-0.80,-0.44,-0.50,20.87,32.59,-8.61,-14.61,67.99,0.24
-0.80,-0.44,-0.50,20.87,32.59,-8.61,-14.61,67.99,0.24
-0.77,-0.47,-0.59,30.46,30.33,-3.66,-14.61,67.99,0.24
-0.77,-0.47,-0.59,30.46,30.33,-3.66,-14.61,67.99,0.24
-0.74,-0.54,-0.62,35.77,22.46,1.77,-14.61,67.99,0.24
-0.74,-0.54,-0.62,40.22,12.70,10.99,-14.61,67.99,0.24
-0.70,-0.60,-0.58,40.22,12.70,10.99,-14.61,67.99,0.24
-0.68,-0.44,-0.37,47.49,6.23,24.35,-14.61,67.99,0.24
-0.68,-0.44,-0.37,47.49,6.23,24.35,-14.61,67.99,0.24
-0.74,-0.49,-0.51,51.27,15.08,32.47,-14.61,67.99,0.24
-0.74,-0.49,-0.51,51.27,15.08,32.47,-14.61,67.65,-0.29
-0.75,-0.45,-0.62,52.49,24.05,40.83,-12.54,67.65,-0.29
-0.75,-0.45,-0.62,54.14,21.06,50.42,-12.54,67.65,-0.29
-0.72,-0.44,-0.74,54.14,21.06,50.42,-12.54,67.65,-0.29
-0.69,-0.39,-0.80,53.77,13.12,58.47,-12.54,67.65,-0.29
-0.69,-0.39,-0.80,53.77,13.12,58.47,-12.54,67.65,-0.29
-0.66,-0.42,-0.77,46.51,3.78,63.66,-12.54,67.65,-0.29
-0.66,-0.42,-0.77,46.51,3.78,63.66,-12.54,67.65,-0.29
-0.61,-0.45,-0.70,39.86,-1.28,67.57,-12.54,67.65,-0.29
-0.61,-0.39,-0.67,35.40,0.06,73.24,-12.54,67.65,-0.29
-0.60,-0.40,-0.67,35.40,0.06,73.24,-12.54,67.65,-0.29
-0.61,-0.26,-0.67,29.97,4.70,76.23,-10.33,68.10,2.83
-0.61,-0.26,-0.67,29.97,4.70,76.23,-10.33,68.10,2.83
-0.66,-0.17,-0.71,27.83,9.70,71.59,-10.33,68.10,2.83
-0.66,-0.17,-0.71,27.83,9.70,55.97,-10.33,68.10,2.83
-0.71,-0.09,-0.77,25.82,13.06,60.00,-10.33,68.10,2.83
-0.71,-0.08,-0.82,19.10,13.73,43.40,-10.33,68.10,2.83
-0.72,-0.08,-0.82,19.10,13.73,43.40,-10.33,68.10,2.83
-0.70,-0.16,-0.84,11.78,12.63,25.76,-10.33,68.10,2.83
-0.70,-0.16,-0.84,11.78,12.63,25.76,-10.33,68.10,2.83
-0.71,-0.16,-0.82,6.41,11.11,12.27,-10.33,68.10,2.83
-0.71,-0.16,-0.82,6.84,8.30,1.53,-8.98,68.36,2.89
-0.71,-0.13,-0.77,6.84,8.30,1.53,-8.98,68.36,2.89
-0.71,-0.12,-0.75,9.52,8.91,-8.85,-8.98,68.36,2.89
-0.71,-0.12,-0.75,9.52,8.91,-8.85,-8.98,68.36,2.89
-0.73,-0.08,-0.73,5.55,10.86,-20.94,-8.98,68.36,2.89
-0.73,-0.08,-0.73,5.55,10.86,-20.94,-8.98,68.36,2.89
-0.71,-0.10,-0.72,-1.53,13.79,-34.61,-8.98,68.36,2.89
-0.71,-0.10,-0.72,-7.69,16.91,-47.97,-8.98,68.36,2.89
-0.70,-0.25,-0.71,-7.69,16.91,-47.97,-8.98,68.36,2.89
-0.72,-0.29,-0.70,-14.89,18.80,-53.34,-8.98,68.36,2.89
-0.72,-0.29,-0.70,-14.89,18.80,-53.34,-10.49,66.89,1.31
-0.71,-0.30,-0.69,-20.08,20.45,-54.69,-10.49,66.89,1.31
-0.71,-0.30,-0.69,-20.08,20.45,-54.69,-10.49,66.89,1.31
-0.73,-0.33,-0.65,-22.64,21.12,-54.93,-10.49,66.89,1.31
-0.73,-0.33,-0.65,-21.91,22.16,-55.48,-10.49,66.89,1.31
-0.74,-0.38,-0.63,-21.91,22.16,-55.48,-10.49,66.89,1.31
-0.74,-0.43,-0.60,-19.84,22.46,-54.02,-10.49,66.89,1.31
-0.74,-0.43,-0.60,-19.84,22.46,-54.02,-10.49,66.89,1.31
-0.74,-0.49,-0.55,-18.68,21.61,-49.38,-10.49,66.89,1.31
-0.74,-0.49,-0.55,-18.68,20.32,-41.20,-10.49,66.89,1.31
-0.74,-0.52,-0.52,-15.81,20.32,-41.20,-12.72,65.78,1.87
-0.75,-0.54,-0.53,-12.76,19.23,-31.07,-12.72,65.78,1.87
-0.75,-0.54,-0.53,-12.76,19.23,-31.07,-12.72,65.78,1.87
-0.78,-0.55,-0.53,-8.54,16.91,-19.47,-12.72,65.78,1.87
-0.78,-0.55,-0.53,-8.54,16.91,-19.47,-12.72,65.78,1.87
-0.78,-0.56,-0.54,-3.60,13.73,-7.93,-12.72,65.78,1.87
-0.78,-0.52,-0.52,1.46,10.31,4.33,-12.72,65.78,1.87
-0.79,-0.52,-0.52,1.46,10.31,4.33,-12.72,65.78,1.87
-0.80,-0.48,-0.51,3.97,8.79,16.30,-12.72,65.78,1.87
-0.80,-0.48,-0.51,3.97,8.79,16.30,-12.72,65.78,1.87
-0.80,-0.44,-0.52,3.54,8.73,26.12,-12.62,67.33,0.11
-0.80,-0.44,-0.52,3.54,8.73,33.63,-12.62,67.33,0.11
-0.81,-0.40,-0.52,3.78,8.30,33.63,-12.62,67.33,0.11
-0.84,-0.39,-0.55,5.00,7.63,38.94,-12.62,67.33,0.11
-0.81,-0.39,-0.55,5.00,7.63,38.94,-12.62,67.33,0.11
-0.81,-0.38,-0.59,5.49,7.14,42.97,-12.62,67.33,0.11
-0.81,-0.38,-0.59,5.49,7.14,42.97,-12.62,67.33,0.11
-0.82,-0.32,-0.62,6.41,5.19,46.69,-12.62,67.33,0.11
-0.82,-0.32,-0.62,6.41,5.19,47.30,-12.62,67.33,0.11
-0.85,-0.21,-0.61,9.77,2.56,47.30,-12.62,67.33,0.11
-0.91,0.02,-0.57,11.96,1.71,40.47,-12.62,67.33,0.11
-0.91,0.02,-0.57,11.96,1.71,40.47,-11.54,68.51,1.83
