xAccel,yAccel,zAccel,xGyro,yGyro,zGyro,xMag,yMag,zMag
-0.79,-0.51,-0.71,-0.18,114.50,-92.22,-2.58,68.66,-6.65
-0.77,-0.38,-0.74,-0.18,114.50,-92.22,-2.58,68.66,-6.65
-0.76,-0.27,-0.67,-15.87,82.89,-117.74,-2.58,68.66,-6.65
-0.76,-0.27,-0.67,-15.87,82.89,-117.74,-2.58,68.66,-6.65
-0.82,-0.33,-0.55,-14.16,43.40,-134.83,-7.52,67.81,-7.40
-0.82,-0.33,-0.55,-14.16,43.40,-119.20,-7.52,67.81,-7.40
-0.73,-0.57,-0.55,14.22,9.95,-118.29,-7.52,67.81,-7.40
-0.62,-0.62,-0.60,21.79,-19.23,-70.80,-7.52,67.81,-7.40
-0.62,-0.62,-0.60,21.79,-19.23,-70.80,-7.52,67.81,-7.40
-0.63,-0.62,-0.59,-4.27,-54.69,-19.78,-7.52,67.81,-7.40
-0.63,-0.62,-0.59,-4.27,-54.69,-19.78,-7.52,67.81,-7.40
-0.70,-0.54,-0.54,-23.74,-92.77,19.96,-7.52,67.81,-7.40
-0.70,-0.54,-0.54,-24.96,-123.29,42.48,-7.52,67.81,-7.40
-0.74,-0.43,-0.57,-24.96,-123.29,42.48,-7.52,67.81,-7.40
-0.71,-0.37,-0.42,-34.85,-144.53,48.65,-7.52,67.81,-7.40
-0.71,-0.37,-0.42,-34.85,-144.53,48.65,-6.57,68.54,-6.98
-0.74,-0.43,-0.39,-37.35,-149.66,51.03,-6.57,68.54,-6.98
-0.74,-0.43,-0.39,-37.35,-149.66,51.03,-6.57,68.54,-6.98
-0.80,-0.40,-0.42,-42.66,-140.62,48.40,-6.57,68.54,-6.98
-0.80,-0.40,0.09,-51.57,-122.99,33.57,-6.57,68.54,-6.98
-0.81,-0.38,0.09,-51.57,-122.99,33.57,-6.57,68.54,-6.98
-0.79,-0.52,0.06,-13.49,-51.45,5.07,-6.57,68.54,-6.98
-0.79,-0.52,0.06,-13.49,-51.45,5.07,-6.57,68.54,-6.98
-0.75,-0.68,-0.37,31.98,28.75,-13.06,-6.57,68.54,-6.98
-0.75,-0.68,-0.37,31.98,57.43,-10.74,-6.57,68.54,-6.98
-0.77,-0.70,-0.67,55.36,57.43,-10.74,-5.33,68.32,-6.52
-0.81,-0.67,-0.95,62.68,59.81,5.31,-5.33,68.32,-6.52
-0.81,-0.67,-0.95,62.68,59.81,5.31,-5.33,68.32,-6.52
-0.79,-0.61,-0.96,56.15,51.09,24.60,-5.33,68.32,-6.52
-0.79,-0.61,-0.96,56.15,51.09,24.60,-5.33,68.32,-6.52
-0.69,-0.52,-0.73,42.24,35.46,36.32,-5.33,68.32,-6.52
-0.69,-0.52,-0.73,29.72,26.73,34.67,-5.33,68.32,-6.52
-0.58,-0.64,-0.57,29.72,26.73,34.67,-5.33,68.32,-6.52
-0.55,-0.58,-0.43,13.85,22.95,37.35,-5.33,68.32,-6.52
-0.55,-0.58,-0.43,13.85,22.95,37.35,-5.33,68.32,-6.52
-0.53,-0.68,-0.38,-4.39,24.78,51.27,-4.19,68.49,-5.16
-0.53,-0.68,-0.38,-4.39,24.78,51.27,-4.19,68.49,-5.16
-0.53,-0.57,-0.36,-14.34,30.03,66.22,-4.19,68.49,-5.16
-0.53,-0.57,-0.36,-19.35,36.56,77.09,-4.19,68.49,-5.16
-0.52,-0.52,-0.41,-19.35,36.56,77.09,-4.19,68.49,-5.16
-0.54,-0.48,-0.48,-16.60,42.48,77.33,-4.19,68.49,-5.16
-0.54,-0.48,-0.48,-16.60,42.48,77.33,-4.19,68.49,-5.16
-0.55,-0.47,-0.54,-7.39,42.91,75.87,-4.19,68.49,-5.16
-0.55,-0.47,-0.54,-7.39,42.91,75.87,-4.19,68.49,-5.16
-0.55,-0.53,-0.58,3.97,41.75,76.42,-4.19,68.49,-5.16
-0.55,-0.50,-0.53,9.09,35.22,75.87,-1.03,68.55,-6.24
-0.59,-0.52,-0.53,9.09,35.22,75.87,-1.03,68.55,-6.24
-0.62,-0.50,-0.46,11.47,29.24,70.74,-1.03,68.55,-6.24
-0.62,-0.50,-0.46,11.47,29.24,70.74,-1.03,68.55,-6.24
-0.65,-0.52,-0.45,14.34,29.48,60.00,-1.03,68.55,-6.24
-0.65,-0.52,-0.45,14.34,29.48,60.00,-1.03,68.55,-6.24
-0.70,-0.59,-0.49,18.80,34.61,50.48,-1.03,68.55,-6.24
-0.86,-0.67,-0.55,21.67,39.31,45.59,-1.03,68.55,-6.24
-0.85,-0.67,-0.55,21.67,39.31,45.59,-1.03,68.55,-6.24
-0.88,-0.66,-0.62,29.85,41.02,49.68,-1.03,68.55,-6.24
-0.88,-0.66,-0.62,29.85,41.02,49.68,1.32,68.79,-5.04
-0.88,-0.64,-0.57,40.10,37.35,55.66,1.32,68.79,-5.04
-0.88,-0.64,-0.57,40.10,37.35,53.04,1.32,68.79,-5.04
-0.79,-0.52,-0.48,39.12,27.34,53.04,1.32,68.79,-5.04
-0.66,-0.49,-0.49,46.39,29.30,47.06,1.32,68.79,-5.04
-0.66,-0.49,-0.49,46.39,29.30,47.06,1.32,68.79,-5.04
-0.62,-0.48,-0.58,51.88,34.12,35.64,1.32,68.79,-5.04
-0.62,-0.48,-0.58,51.88,34.12,35.64,1.32,68.79,-5.04
-0.58,-0.47,-0.55,49.93,33.14,23.01,1.32,68.79,-5.04
-0.58,-0.47,-0.55,49.93,34.73,9.16,1.32,68.79,-5.04
-0.60,-0.47,-0.60,46.08,34.73,9.16,1.32,68.79,-5.04
-0.60,-0.51,-0.61,44.80,35.03,-2.20,1.86,68.54,-3.85
-0.60,-0.51,-0.61,44.80,35.03,-2.20,1.86,68.54,-3.85
-0.65,-0.56,-0.58,37.35,34.24,-9.83,1.86,68.54,-3.85
-0.65,-0.56,-0.58,37.35,34.24,-9.83,1.86,68.54,-3.85
-0.69,-0.57,-0.56,30.33,34.00,-15.87,1.86,68.54,-3.85
-0.69,-0.57,-0.56,30.33,36.99,-16.97,1.86,68.54,-3.85
-0.71,-0.56,-0.56,26.06,36.99,-16.97,1.86,68.54,-3.85
-0.69,-0.60,-0.56,21.36,39.61,-16.66,1.86,68.54,-3.85
-0.69,-0.60,-0.56,21.36,39.61,-16.66,1.86,68.54,-3.85
-0.65,-0.60,-0.56,14.65,42.05,-15.69,1.86,68.54,-3.85
-0.65,-0.60,-0.56,14.65,42.05,-15.69,1.79,68.05,-1.90
-0.64,-0.58,-0.56,9.40,44.01,-12.33,1.79,68.05,-1.90
-0.64,-0.58,-0.56,1.95,46.20,-7.81,1.79,68.05,-1.90
-0.63,-0.56,-0.57,1.95,46.20,-7.81,1.79,68.05,-1.90
-0.62,-0.58,-0.57,-4.52,47.67,-4.88,1.79,68.05,-1.90
-0.62,-0.58,-0.57,-4.52,47.67,-4.88,1.79,68.05,-1.90
-0.63,-0.56,-0.58,-7.57,45.84,-1.34,1.79,68.05,-1.90
-0.63,-0.56,-0.58,-7.57,45.84,-0.55,1.79,68.05,-1.90
-0.64,-0.50,-0.58,-10.86,44.49,-0.55,1.79,68.05,-1.90
-0.67,-0.52,-0.58,-14.34,43.27,-4.03,1.79,68.05,-1.90
-0.67,-0.52,-0.58,-14.34,43.27,-4.03,0.46,68.65,-2.98
-0.67,-0.54,-0.54,-17.03,38.82,-4.94,0.46,68.65,-2.98
-0.67,-0.54,-0.54,-17.03,38.82,-4.94,0.46,68.65,-2.98
-0.69,-0.53,-0.54,-19.59,39.37,-4.76,0.46,68.65,-2.98
-0.69,-0.53,-0.54,-19.59,39.37,-5.19,0.46,68.65,-2.98
-0.73,-0.55,-0.54,-22.77,40.47,-5.19,0.46,68.65,-2.98
-0.75,-0.61,-0.54,-22.95,40.59,-5.13,0.46,68.65,-2.98
-0.75,-0.61,-0.54,-22.95,40.59,-5.13,0.46,68.65,-2.98
-0.76,-0.68,-0.54,-25.15,39.92,-2.08,0.46,68.65,-2.98
-0.76,-0.68,-0.54,-25.15,39.92,-2.08,0.46,68.65,-2.98
-0.70,-0.55,-0.51,-28.99,37.41,4.39,0.56,69.03,-4.41
-0.70,-0.55,-0.51,-44.62,33.87,6.04,0.56,69.03,-4.41
-0.74,-0.59,-0.53,-33.02,33.87,6.04,0.56,69.03,-4.41
-0.78,-0.65,-0.52,-32.78,32.29,5.37,0.56,69.03,-4.41
-0.78,-0.65,-0.52,-32.78,32.29,5.37,0.56,69.03,-4.41
-0.70,-0.52,-0.53,-27.95,27.71,5.49,0.56,69.03,-4.41
-0.70,-0.52,-0.53,-27.95,27.71,5.49,0.56,69.03,-4.41
-0.75,-0.57,-0.44,-25.88,23.07,0.92,0.56,69.03,-4.41
-0.75,-0.57,-0.44,-19.96,21.85,-3.66,0.56,69.03,-4.41
-0.74,-0.58,-0.37,-19.96,21.85,-3.66,0.56,69.03,-4.41
-0.73,-0.58,-0.38,-14.10,25.63,-5.62,0.21,68.66,-5.43
-0.73,-0.58,-0.38,-14.10,25.63,-5.62,0.21,68.66,-5.43
-0.70,-0.57,-0.40,-10.74,28.63,-7.02,0.21,68.66,-5.43
-0.70,-0.57,-0.40,-10.74,28.63,-7.02,0.21,68.66,-5.43
-0.70,-0.60,-0.37,-9.46,29.72,-8.97,0.21,68.66,-5.43
-0.70,-0.57,-0.36,-9.03,30.70,-10.07,0.21,68.66,-5.43
-0.70,-0.57,-0.36,-9.03,30.70,-10.07,0.21,68.66,-5.43
-0.70,-0.52,-0.38,-6.77,31.49,-11.11,0.21,68.66,-5.43
-0.70,-0.52,-0.38,-6.77,31.49,-11.11,0.21,68.66,-5.43
-0.72,-0.56,-0.41,-3.97,31.07,-14.77,0.21,68.66,-5.43
-0.72,-0.56,-0.41,-3.97,31.07,-17.88,0.21,68.66,-5.43
-0.75,-0.59,-0.41,-2.32,29.36,-17.88,-0.55,68.77,-6.62
-0.78,-0.62,-0.38,-2.14,26.18,-17.94,-0.55,68.77,-6.62
-0.76,-0.62,-0.38,-2.14,26.18,-17.94,-0.55,68.77,-6.62
-0.78,-0.64,-0.33,-2.81,24.05,-16.54,-0.55,68.77,-6.62
-0.78,-0.64,-0.33,-2.81,24.05,-16.54,-0.55,68.77,-6.62
-0.81,-0.65,-0.31,-4.09,24.23,-13.31,-0.55,68.77,-6.62
-0.81,-0.65,-0.31,-4.09,25.09,-9.34,-0.55,68.77,-6.62
-0.81,-0.67,-0.32,-4.27,25.09,-9.34,-0.55,68.77,-6.62
-0.81,-0.66,-0.33,-4.27,25.33,-5.00,-0.55,68.77,-6.62
-0.81,-0.66,-0.33,-4.27,25.33,-5.00,-0.55,68.77,-6.62
-0.81,-0.62,-0.34,-5.74,25.21,-0.61,-0.45,68.76,-6.65
-0.81,-0.62,-0.34,-5.74,25.21,-0.61,-0.45,68.76,-6.65
-0.78,-0.59,-0.35,-6.77,24.78,3.78,-0.45,68.76,-6.65
-0.78,-0.59,-0.35,-6.77,23.99,4.09,-0.45,68.76,-6.65
-0.74,-0.57,-0.35,-6.59,23.99,4.09,-0.45,68.76,-6.65
-0.71,-0.57,-0.36,-6.77,23.32,2.99,-0.45,68.76,-6.65
-0.71,-0.57,-0.36,-6.77,23.32,2.99,-0.45,68.76,-6.65
-0.71,-0.54,-0.35,-8.73,22.83,2.14,-0.45,68.76,-6.65
-0.71,-0.54,-0.35,-8.73,22.83,2.14,-0.45,68.76,-6.65
-0.71,-0.51,-0.34,-8.54,22.46,0.37,-0.45,68.76,-6.65
-0.71,-0.51,-0.34,-8.54,22.52,-3.11,-0.93,68.43,-6.95
-0.71,-0.55,-0.32,-7.26,22.52,-3.11,-0.93,68.43,-6.95
-0.73,-0.58,-0.32,-6.59,23.80,-4.58,-0.93,68.43,-6.95
-0.73,-0.58,-0.32,-6.59,23.80,-4.58,-0.93,68.43,-6.95
-0.76,-0.56,-0.34,-5.55,25.63,-5.19,-0.93,68.43,-6.95
-0.76,-0.56,-0.34,-5.55,25.63,-5.19,-0.93,68.43,-6.95
-0.79,-0.59,-0.34,-5.80,26.55,-6.65,-0.93,68.43,-6.95
-0.79,-0.59,-0.34,-7.08,27.16,-7.63,-0.93,68.43,-6.95
-0.81,-0.64,-0.37,-7.08,27.16,-7.63,-0.93,68.43,-6.95
-0.82,-0.62,-0.39,-8.18,26.12,-6.47,-0.93,68.43,-6.95
-0.82,-0.62,-0.39,-8.18,26.12,-6.47,-1.11,69.08,-7.56
-0.81,-0.60,-0.38,-8.79,23.50,-4.70,-1.11,69.08,-7.56
-0.81,-0.60,-0.38,-8.79,23.50,-4.70,-1.11,69.08,-7.56
-0.80,-0.64,-0.38,-8.85,20.81,-4.21,-1.11,69.08,-7.56
-0.80,-0.64,-0.38,-8.48,18.37,-3.30,-1.11,69.08,-7.56
-0.82,-0.65,-0.39,-8.48,18.37,-3.30,-1.11,69.08,-7.56
-0.83,-0.62,-0.36,-8.30,14.71,-0.92,-1.11,69.08,-7.56
-0.83,-0.62,-0.36,-8.30,14.71,-0.92,-1.11,69.08,-7.56
-0.82,-0.60,-0.34,-8.79,12.45,1.22,-1.11,69.08,-7.56
-0.82,-0.60,-0.34,-8.79,12.45,1.22,-1.11,69.08,-7.56
-0.79,-0.58,-0.33,-7.69,11.17,2.14,-1.11,69.08,-7.56
-0.79,-0.58,-0.33,-7.32,10.50,1.71,-0.56,68.69,-7.51
-0.77,-0.58,-0.32,-7.32,10.50,1.71,-0.56,68.69,-7.51
-0.77,-0.57,-0.31,-8.79,10.38,2.08,-0.56,68.69,-7.51
-0.77,-0.57,-0.31,-8.79,10.38,2.08,-0.56,68.69,-7.51
-0.76,-0.56,-0.29,-9.77,10.74,1.40,-0.56,68.69,-7.51
-0.76,-0.56,-0.29,-9.77,10.74,1.40,-0.56,68.69,-7.51
-0.74,-0.56,-0.29,-9.16,10.99,0.49,-0.56,68.69,-7.51
-0.74,-0.56,-0.29,-8.12,11.11,-0.79,-0.56,68.69,-7.51
-0.73,-0.56,-0.29,-8.12,11.11,-0.79,-0.56,68.69,-7.51
-0.73,-0.59,-0.31,-7.69,11.23,-2.62,-0.56,68.69,-7.51
-0.73,-0.59,-0.31,-7.69,11.23,-2.62,-0.28,69.32,-8.67
-0.73,-0.60,-0.31,-8.00,10.25,-3.54,-0.28,69.32,-8.67
-0.73,-0.60,-0.31,-8.00,10.25,-3.54,-0.28,69.32,-8.67
-0.75,-0.61,-0.32,-8.73,8.97,-3.72,-0.28,69.32,-8.67
-0.75,-0.61,-0.33,-8.97,6.96,-3.97,-0.28,69.32,-8.67
-0.77,-0.62,-0.33,-8.97,6.96,-3.97,-0.28,69.32,-8.67
-0.80,-0.62,-0.35,-10.01,5.13,-3.48,-0.28,69.32,-8.67
-0.80,-0.62,-0.35,-10.01,5.13,-3.48,-0.28,69.32,-8.67
-0.80,-0.63,-0.37,-11.29,2.81,-2.50,-0.28,69.32,-8.67
-0.80,-0.63,-0.37,-11.29,2.81,-2.50,-0.28,69.32,-8.67
-0.79,-0.63,-0.36,-11.47,-0.43,-1.46,-0.43,69.78,-10.13
-0.79,-0.63,-0.34,-11.90,-3.60,0.31,-0.43,69.78,-10.13
-0.77,-0.63,-0.34,-11.90,-3.60,0.31,-0.43,69.78,-10.13
-0.76,-0.60,-0.34,-14.28,-4.94,3.42,-0.43,69.78,-10.13
-0.76,-0.60,-0.34,-14.28,-4.94,3.42,-0.43,69.78,-10.13
-0.75,-0.58,-0.37,-18.01,-4.52,5.07,-0.43,69.78,-10.13
-0.75,-0.58,-0.37,-18.01,-4.52,5.07,-0.43,69.78,-10.13
-0.75,-0.56,-0.42,-21.55,-5.07,5.07,-0.43,69.78,-10.13
-0.78,-0.57,-0.39,-24.60,-7.87,4.52,-0.43,69.78,-10.13
-0.78,-0.57,-0.39,-24.60,-7.87,4.52,-0.43,69.78,-10.13
-0.80,-0.57,-0.31,-27.22,-10.86,3.78,-0.67,69.54,-10.13
-0.80,-0.57,-0.31,-27.22,-10.86,3.78,-0.67,69.54,-10.13
-0.80,-0.56,-0.25,-26.25,-11.23,2.50,-0.67,69.54,-10.13
-0.80,-0.56,-0.25,-23.56,-9.83,0.49,-0.67,69.54,-10.13
-0.80,-0.56,-0.21,-23.56,-9.83,0.49,-0.67,69.54,-10.13
-0.78,-0.55,-0.20,-20.20,-6.65,-2.08,-0.67,69.54,-10.13
-0.78,-0.55,-0.20,-20.20,-6.65,-2.08,-0.67,69.54,-10.13
-0.77,-0.54,-0.22,-16.60,-3.66,-4.52,-0.67,69.54,-10.13
-0.77,-0.54,-0.22,-16.60,-3.66,-4.52,-0.67,69.54,-10.13
-1.01,-0.66,-0.10,-11.47,-1.71,4.46,-0.67,69.54,-10.13
-1.01,-0.66,-0.10,-1.83,7.93,15.14,-0.67,69.54,-11.94
-0.74,-0.46,-0.57,-1.83,7.93,15.14,0.18,69.49,-11.94
-0.88,-0.66,0.03,-11.78,-15.14,3.54,0.18,69.49,-11.94
-0.88,-0.66,0.03,-11.78,-15.14,3.54,0.18,69.49,-11.94
-0.76,-0.60,-0.18,-1.40,-13.06,1.22,0.18,69.49,-11.94
-0.76,-0.60,-0.18,-1.40,-13.06,1.22,0.18,69.49,-11.94
-0.77,-0.55,-0.37,0.85,-12.94,0.24,0.18,69.49,-11.94
-0.77,-0.49,-0.39,-1.71,-16.97,-0.85,0.18,69.49,-11.94
-0.79,-0.49,-0.39,-1.71,-16.97,-0.85,0.18,69.49,-11.94
-0.82,-0.70,-0.14,0.31,-24.11,-6.47,0.18,69.49,-11.94
-0.82,-0.70,-0.14,0.31,-24.11,-6.47,0.18,69.49,-11.94
-0.77,-0.66,-0.20,2.01,-13.49,-2.87,-0.73,69.47,-10.61
-0.77,-0.66,-0.20,2.01,-13.49,12.76,-0.73,69.47,-10.61
-0.86,-0.41,-0.44,1.65,-3.66,4.94,-0.73,69.47,-10.61
-0.86,-0.72,-0.14,2.56,-23.68,-7.08,-0.73,69.47,-10.61
-0.77,-0.72,-0.14,2.56,-23.68,-7.08,-0.73,69.47,-10.61
-0.81,-0.47,-0.35,10.13,-16.17,-1.77,-0.73,69.47,-10.61
-0.81,-0.47,-0.35,10.13,-16.17,-1.77,-0.73,69.47,-10.61
-0.77,-0.65,-0.29,6.90,-18.92,-10.07,-0.73,69.47,-10.61
-0.77,-0.65,-0.29,7.63,-16.91,-8.61,-0.73,69.47,-10.61
-0.81,-0.59,-0.27,7.63,-16.91,-8.61,-0.73,69.47,-10.61
-0.69,-0.80,-0.24,10.38,-16.24,-15.87,-0.11,69.89,-11.04
-0.69,-0.80,-0.24,10.38,-16.24,-15.87,-0.11,69.89,-11.04
-0.81,-0.57,-0.23,9.22,-13.55,-11.35,-0.11,69.89,-11.04
-0.81,-0.57,-0.23,9.22,-13.55,-9.28,-0.11,69.89,-11.04
-0.75,-0.62,-0.31,10.25,-13.92,-9.28,-0.11,69.89,-11.04
-0.76,-0.67,-0.27,10.80,-13.49,-11.84,-0.11,69.89,-11.04
-0.76,-0.67,-0.27,10.80,-13.49,-11.84,-0.11,69.89,-11.04
-0.78,-0.67,-0.21,12.82,-11.72,-8.48,-0.11,69.89,-11.04
-0.78,-0.67,-0.21,12.82,-11.72,-8.48,-0.11,69.89,-11.04
-0.70,-0.66,-0.43,17.58,-0.37,-7.26,-0.11,69.89,-11.04
-0.70,-0.66,-0.43,17.58,1.95,-5.49,-0.62,68.87,-9.53
-0.76,-0.63,-0.46,16.24,1.95,-5.49,-0.62,68.87,-9.53
-0.75,-0.60,-0.41,18.31,8.48,-4.03,-0.62,68.87,-9.53
-0.75,-0.60,-0.41,18.31,8.48,-4.03,-0.62,68.87,-9.53
-0.80,-0.70,-0.12,16.66,9.83,-2.87,-0.62,68.87,-9.53
-0.80,-0.70,-0.12,16.66,9.83,-2.87,-0.62,68.87,-9.53
-0.77,-0.61,-0.22,18.49,22.22,3.23,-0.62,68.87,-9.53
-0.77,-0.61,-0.22,14.95,22.64,2.08,-0.62,68.87,-9.53
-0.80,-0.61,-0.30,14.95,22.64,2.08,-0.62,68.87,-9.53
-0.79,-0.59,-0.36,14.59,18.55,1.22,-0.62,68.87,-9.53
-0.79,-0.59,-0.36,14.59,18.55,1.22,-0.27,69.10,-10.50
-0.79,-0.62,-0.25,15.56,27.65,4.64,-0.27,69.10,-10.50
-0.79,-0.62,-0.25,15.56,27.65,4.64,-0.27,69.10,-10.50
-0.79,-0.59,-0.33,14.22,29.42,5.49,-0.27,69.10,-10.50
-0.79,-0.57,-0.40,14.47,27.10,4.21,-0.27,69.10,-10.50
-0.79,-0.57,-0.40,14.47,27.10,4.21,-0.27,69.10,-10.50
-0.78,-0.54,-0.47,16.60,26.43,3.78,-0.27,69.10,-10.50
-0.78,-0.54,-0.47,16.60,26.43,3.78,-0.27,69.10,-10.50
-0.77,-0.54,-0.46,15.75,20.87,2.32,-0.27,69.10,-10.50
-0.77,-0.54,-0.46,15.75,15.38,0.67,-0.27,69.10,-10.50
-0.79,-0.54,-0.42,15.75,15.38,0.67,0.37,68.86,-9.89
-0.79,-0.53,-0.33,17.09,15.50,1.53,0.37,68.86,-9.89
-0.79,-0.53,-0.33,17.09,15.50,1.53,0.37,68.86,-9.89
-0.80,-0.55,-0.35,16.48,16.05,-0.31,0.37,68.86,-9.89
-0.80,-0.55,-0.35,16.48,16.05,-0.31,0.37,68.86,-9.89
-0.81,-0.52,-0.39,14.71,14.95,-2.56,0.37,68.86,-9.89
-0.81,-0.52,-0.39,13.00,15.38,-6.35,0.37,68.86,-9.89
-0.80,-0.55,-0.38,13.00,15.38,-6.35,0.37,68.86,-9.89
-0.79,-0.52,-0.39,9.40,12.82,-8.36,0.37,68.86,-9.89
-0.79,-0.52,-0.39,9.40,12.82,-8.36,0.37,68.86,-9.89
-0.76,-0.63,-0.34,7.20,9.28,-11.23,0.37,68.86,-9.89
-0.76,-0.63,-0.34,7.20,9.28,-11.23,-0.32,69.41,-8.41
-0.81,-0.51,-0.41,6.29,7.75,-12.70,-0.32,69.41,-8.41
-0.81,-0.51,-0.41,4.33,7.57,-16.36,-0.32,69.41,-8.41
-0.83,-0.61,-0.33,4.33,7.57,-16.36,-0.32,69.41,-8.41
-0.75,-0.66,-0.42,3.66,8.79,-20.75,-0.32,69.41,-8.41
-0.75,-0.66,-0.42,3.66,8.79,-20.75,-0.32,69.41,-8.41
-0.73,-0.52,-0.45,1.71,10.19,-17.94,-0.32,69.41,-8.41
-0.73,-0.52,-0.45,1.71,10.19,-17.94,-0.32,69.41,-8.41
-0.70,-0.58,-0.38,-1.28,7.57,-18.86,-0.32,69.41,-8.41
-0.70,-0.58,-0.38,-3.72,11.35,-10.80,-0.32,69.41,-8.41
-0.73,-0.53,-0.53,-3.72,11.35,-10.80,-2.45,69.52,-8.37
-0.73,-0.47,-0.51,-9.95,1.77,-11.29,-2.45,69.52,-8.37
-0.73,-0.47,-0.51,-9.95,1.77,-11.29,-2.45,69.52,-8.37
-0.77,-0.75,-0.12,-13.98,-4.39,-9.40,-2.45,69.52,-8.37
-0.77,-0.75,-0.12,-13.98,-4.39,-9.40,-2.45,69.52,-8.37
-0.79,-0.65,-0.37,-18.43,-2.32,-6.41,-2.45,69.52,-8.37
-0.79,-0.65,-0.37,-22.22,0.92,-6.59,-2.45,69.52,-8.37
-0.77,-0.79,-0.17,-22.22,0.92,-6.59,-2.45,69.52,-8.37
-0.73,-0.41,-0.56,-23.80,12.21,0.73,-2.45,69.52,-8.37
-0.73,-0.41,-0.56,-23.80,12.21,0.73,-2.45,69.52,-8.37
-0.45,-0.31,-1.06,-27.04,28.20,-0.24,-2.43,69.17,-9.73
-0.45,-0.31,-1.06,-27.04,28.20,-0.24,-2.43,69.17,-9.73
-0.80,-1.15,0.49,-26.79,-19.84,-20.57,-2.43,69.17,-9.73
-0.80,-1.15,-0.16,-25.63,-26.00,-6.41,-2.43,69.17,-9.73
-0.79,-0.65,-0.16,-25.63,-26.00,-6.41,-2.43,69.17,-9.73
-0.88,-0.64,-0.06,-24.17,-2.14,5.31,-2.43,69.17,-9.73
-0.88,-0.64,-0.06,-24.17,-2.14,5.31,-2.43,69.17,-9.73
-0.78,-0.61,-0.20,-23.19,2.14,6.35,-2.43,69.17,-9.73
-0.78,-0.61,-0.20,-18.49,6.35,1.28,-2.43,69.17,-9.73
-0.86,-0.62,-0.11,-18.49,6.35,1.28,-2.43,69.17,-9.73
-0.89,-0.69,-0.17,-13.85,9.89,2.69,-2.51,69.56,-11.04
-0.89,-0.69,-0.17,-13.85,9.89,2.69,-2.51,69.56,-11.04
-0.90,-0.65,-0.16,-8.54,4.64,10.93,-2.51,69.56,-11.04
-0.90,-0.65,-0.16,-8.54,4.64,13.31,-2.51,69.56,-11.04
-0.93,-0.61,-0.17,-2.93,2.99,13.31,-2.51,69.56,-11.04
-0.90,-0.60,-0.18,3.97,-0.18,13.18,-2.51,69.56,-11.04
-0.90,-0.60,-0.18,3.97,-0.18,13.18,-2.51,69.56,-11.04
-0.85,-0.59,-0.16,11.17,-2.93,11.84,-2.51,69.56,-11.04
-0.85,-0.59,-0.16,11.17,-2.93,11.84,-2.51,69.56,-11.04
-0.80,-0.58,-0.17,16.36,-4.58,10.74,-2.51,69.56,-11.04
-0.80,-0.58,-0.17,20.32,-5.86,9.46,-1.81,69.36,-10.25
-0.77,-0.57,-0.14,20.32,-5.86,9.46,-1.81,69.36,-10.25
-0.75,-0.58,-0.14,24.29,-5.37,7.45,-1.81,69.36,-10.25
-0.75,-0.58,-0.14,24.29,-5.37,7.45,-1.81,69.36,-10.25
-0.74,-0.60,-0.16,27.71,-2.62,5.62,-1.81,69.36,-10.25
-0.74,-0.60,-0.16,27.71,-2.62,5.62,-1.81,69.36,-10.25
-0.74,-0.62,-0.23,29.36,1.10,5.55,-1.81,69.36,-10.25
-0.74,-0.62,-0.26,29.30,3.91,7.08,-1.81,69.36,-10.25
-0.74,-0.62,-0.27,29.30,3.91,7.08,-1.81,69.36,-10.25
-0.75,-0.62,-0.30,28.32,5.13,8.18,-1.81,69.36,-10.25
-0.75,-0.62,-0.30,28.32,5.13,8.18,-1.07,69.02,-9.13
-0.74,-0.65,-0.31,26.49,6.35,9.22,-1.07,69.02,-9.13
-0.74,-0.65,-0.31,26.49,6.35,9.22,-1.07,69.02,-9.13
-0.73,-0.66,-0.30,23.62,6.96,11.78,-1.07,69.02,-9.13
-0.73,-0.66,-0.30,20.45,9.77,14.89,-1.07,69.02,-9.13
-0.73,-0.65,-0.30,20.45,9.77,14.89,-1.07,69.02,-9.13
-0.74,-0.62,-0.35,16.91,13.06,18.37,-1.07,69.02,-9.13
-0.74,-0.62,-0.35,16.91,13.06,18.37,-1.07,69.02,-9.13
-0.74,-0.60,-0.38,14.04,13.79,19.71,-1.07,69.02,-9.13
-0.74,-0.60,-0.38,14.04,13.79,19.71,-1.07,69.02,-9.13
-0.73,-0.61,-0.39,12.51,12.51,20.20,-1.07,69.02,-9.13
-0.73,-0.64,-0.38,8.73,12.21,21.06,-0.24,68.76,-8.04
-0.73,-0.64,-0.38,8.73,12.21,21.06,-0.24,68.76,-8.04
-0.75,-0.65,-0.32,2.50,12.27,23.93,-0.24,68.76,-8.04
-0.75,-0.65,-0.32,2.50,12.27,23.93,-0.24,68.76,-8.04
-0.75,-0.60,-0.33,-1.40,14.89,27.10,-0.24,68.76,-8.04
-0.75,-0.60,-0.33,-1.40,14.89,27.65,-0.24,68.76,-8.04
-0.75,-0.56,-0.38,-3.42,16.85,27.65,-0.24,68.76,-8.04
-0.74,-0.54,-0.36,-3.97,15.50,25.76,-0.24,68.76,-8.04
-0.74,-0.54,-0.36,-3.97,15.50,25.76,-0.24,68.76,-8.04
-0.73,-0.55,-0.33,-4.21,13.55,22.52,-0.24,68.76,-8.04
-0.73,-0.55,-0.33,-4.21,13.55,22.52,1.34,68.82,-7.67
