xAccel,yAccel,zAccel,xGyro,yGyro,zGyro,xMag,yMag,zMag
-0.81,-0.48,0.65,3.91,26.25,-14.65,-35.53,40.66,8.15
-0.81,-0.48,0.65,3.91,26.25,-14.65,-35.53,40.66,8.15
-0.78,-0.40,0.59,6.59,29.66,-13.18,-35.53,40.66,8.15
-0.77,-0.38,0.59,6.90,29.60,-15.14,-35.53,40.66,8.15
-0.77,-0.38,0.59,6.90,29.60,-15.14,-35.53,40.66,8.15
-0.73,-0.38,0.56,6.77,30.52,-18.19,-35.53,40.66,8.15
-0.73,-0.38,0.56,6.77,30.52,-18.19,-35.53,40.66,8.15
-0.69,-0.36,0.54,6.65,30.40,-20.51,-35.53,40.66,8.15
-0.69,-0.36,0.54,6.23,28.69,-22.71,-35.53,40.66,8.15
-0.67,-0.38,0.56,6.23,28.69,-22.71,-34.63,38.46,7.67
-0.65,-0.42,0.59,4.94,27.04,-24.90,-34.63,38.46,7.67
-0.65,-0.42,0.59,4.94,27.04,-24.90,-34.63,38.46,7.67
-0.61,-0.47,0.59,4.46,25.76,-26.43,-34.63,38.46,7.67
-0.61,-0.47,0.59,4.46,26.12,-26.61,-34.63,38.46,7.67
-0.55,-0.53,0.51,4.09,26.12,-26.61,-34.63,38.46,7.67
-0.47,-0.56,0.48,2.14,23.13,-24.23,-34.63,38.46,7.67
-0.47,-0.56,0.48,2.14,23.13,-24.23,-34.63,38.46,7.67
-0.42,-0.55,0.48,0.12,16.36,-21.85,-34.63,38.46,7.67
-0.42,-0.55,0.48,0.12,16.36,-21.85,-34.63,38.46,7.67
-0.39,-0.62,0.50,-4.09,9.46,-18.49,-33.52,37.00,7.91
-0.35,-0.67,0.54,-5.49,4.64,-12.76,-33.52,37.00,7.91
-0.35,-0.67,0.54,-5.49,4.64,-12.76,-33.52,37.00,7.91
-0.32,-0.68,0.56,-4.70,0.98,-3.11,-33.52,37.00,7.91
-0.32,-0.68,0.56,-4.70,0.98,-3.11,-33.52,37.00,7.91
-0.33,-0.69,0.60,-4.27,-1.77,6.59,-33.52,37.00,7.91
-0.33,-0.69,0.60,-4.64,-3.54,15.81,-33.52,37.00,7.91
-0.36,-0.70,0.63,-4.64,-3.54,15.81,-33.52,37.00,7.91
-0.38,-0.54,0.59,-5.00,-4.39,23.68,-33.52,37.00,7.91
-0.38,-0.54,0.59,-5.00,-4.39,23.68,-33.52,37.00,7.91
-0.45,-0.52,0.63,-9.64,-7.75,23.74,-33.86,37.92,8.04
-0.45,-0.52,0.63,-9.64,-7.75,23.74,-33.86,37.92,8.04
-0.52,-0.50,0.70,-13.37,-11.66,20.39,-33.86,37.92,8.04
-0.59,-0.49,0.73,-15.44,-11.29,16.36,-33.86,37.92,8.04
-0.58,-0.49,0.73,-15.44,-11.29,16.36,-33.86,37.92,8.04
-0.64,-0.49,0.73,-17.82,-8.30,12.27,-33.86,37.92,8.04
-0.64,-0.49,0.73,-17.82,-8.30,12.27,-33.86,37.92,8.04
-0.71,-0.43,0.75,-19.41,-5.07,9.83,-33.86,37.92,8.04
-0.71,-0.43,0.75,-19.59,-1.22,7.45,-33.86,37.92,8.04
-0.81,-0.34,0.79,-19.59,-1.22,7.45,-33.86,37.92,8.04
-0.85,-0.30,0.77,-19.90,4.27,2.75,-34.50,39.44,7.50
-0.85,-0.30,0.77,-19.90,4.27,2.75,-34.50,39.44,7.50
-0.82,-0.32,0.73,-18.92,8.97,-1.89,-34.50,39.44,7.50
-0.82,-0.32,0.73,-18.92,8.97,-1.89,-34.50,39.44,7.50
-0.79,-0.33,0.70,-16.91,11.47,-3.60,-34.50,39.44,7.50
-0.79,-0.42,0.75,-16.60,14.34,-1.53,-34.50,39.44,7.50
-0.75,-0.42,0.75,-16.60,14.34,-1.53,-34.50,39.44,7.50
-0.70,-0.43,0.74,-11.90,21.61,6.53,-34.50,39.44,7.50
-0.70,-0.43,0.74,-11.90,21.61,6.53,-34.50,39.44,7.50
-0.65,-0.43,0.69,-9.03,28.14,9.34,-34.50,39.44,7.50
-0.65,-0.43,0.69,-9.03,31.43,10.68,-34.50,39.69,4.85
-0.60,-0.43,0.65,-6.23,31.43,10.68,-34.68,39.69,4.85
-0.58,-0.43,0.64,-6.23,30.46,8.79,-34.68,39.69,4.85
-0.58,-0.43,0.64,-6.23,30.46,8.79,-34.68,39.69,4.85
-0.57,-0.40,0.61,-6.65,29.91,7.08,-34.68,39.69,4.85
-0.57,-0.40,0.61,-6.65,29.91,7.08,-34.68,39.69,4.85
-0.55,-0.32,0.60,-2.69,28.93,4.88,-34.68,39.69,4.85
-0.55,-0.30,0.62,-2.93,25.63,-0.79,-34.68,39.69,4.85
-0.56,-0.30,0.62,-2.93,25.63,-0.79,-34.68,39.69,4.85
-0.59,-0.33,0.64,-5.19,23.44,-9.22,-34.68,39.69,4.85
-0.59,-0.33,0.64,-5.19,23.44,-9.22,-34.68,39.69,4.85
-0.60,-0.30,0.64,-5.80,23.07,-17.58,-35.23,39.49,4.60
-0.60,-0.30,0.64,-5.80,21.18,-26.49,-35.23,39.49,4.60
-0.63,-0.35,0.68,-6.59,21.18,-26.49,-35.23,39.49,4.60
-0.65,-0.43,0.72,-8.00,21.00,-34.97,-35.23,39.49,4.60
-0.65,-0.43,0.72,-8.00,21.00,-34.97,-35.23,39.49,4.60
-0.67,-0.43,0.67,-7.26,24.05,-38.39,-35.23,39.49,4.60
-0.67,-0.43,0.67,-7.26,24.05,-38.39,-35.23,39.49,4.60
-0.68,-0.51,0.63,-6.59,26.49,-37.35,-35.23,39.49,4.60
-0.68,-0.51,0.63,-7.81,26.25,-32.10,-35.23,39.49,4.60
-0.65,-0.53,0.63,-7.81,26.25,-32.10,-35.23,39.49,4.60
-0.65,-0.49,0.67,-4.21,22.28,-23.99,-35.02,38.24,4.13
-0.65,-0.49,0.67,-4.21,22.28,-23.99,-35.02,38.24,4.13
-0.65,-0.45,0.72,-1.53,17.82,-17.40,-35.02,38.24,4.13
-0.65,-0.45,0.72,-1.40,17.70,-14.34,-35.02,38.24,4.13
-0.62,-0.42,0.70,-1.40,17.70,-14.34,-35.02,38.24,4.13
-0.60,-0.39,0.66,-1.34,17.40,-12.70,-35.02,38.24,4.13
-0.60,-0.39,0.66,-1.34,17.40,-12.70,-35.02,38.24,4.13
-0.58,-0.37,0.68,-1.89,14.65,-12.76,-35.02,38.24,4.13
-0.58,-0.37,0.68,-1.89,14.65,-15.99,-35.02,38.24,4.13
-0.58,-0.38,0.67,-2.32,12.82,-15.99,-35.02,38.24,4.13
-0.59,-0.41,0.71,-2.75,11.72,-19.47,-34.58,36.90,3.69
-0.59,-0.41,0.71,-2.75,11.72,-19.47,-34.58,36.90,3.69
-0.61,-0.44,0.73,-2.87,10.80,-20.75,-34.58,36.90,3.69
-0.61,-0.44,0.73,-2.87,10.80,-20.75,-34.58,36.90,3.69
-0.63,-0.46,0.68,0.00,12.27,-20.87,-34.58,36.90,3.69
-0.63,-0.52,0.60,3.42,13.31,-21.00,-34.58,36.90,3.69
-0.62,-0.52,0.60,3.42,13.31,-21.00,-34.58,36.90,3.69
-0.59,-0.54,0.61,3.91,10.44,-17.82,-34.58,36.90,3.69
-0.59,-0.54,0.61,3.91,10.44,-17.82,-34.58,36.90,3.69
-0.61,-0.57,0.60,4.46,5.92,-12.45,-34.58,36.90,3.69
-0.61,-0.57,0.60,4.76,2.26,-5.98,-35.51,36.10,2.86
-0.63,-0.61,0.58,4.76,2.26,-5.98,-35.51,36.10,2.86
-0.67,-0.64,0.56,6.41,-3.60,1.83,-35.51,36.10,2.86
-0.67,-0.64,0.56,6.41,-3.60,1.83,-35.51,36.10,2.86
-0.69,-0.69,0.45,7.02,-9.40,11.29,-35.51,36.10,2.86
-0.69,-0.69,0.45,7.02,-9.40,11.29,-35.51,36.10,2.86
-0.73,-0.73,0.37,9.40,-21.36,24.05,-35.51,36.10,2.86
-0.73,-0.73,0.37,9.46,-35.71,40.28,-35.51,36.10,2.86
-0.69,-0.73,0.31,9.46,-35.71,40.28,-35.51,36.10,2.86
-0.69,-0.70,0.48,3.30,-56.27,55.24,-35.51,36.10,2.86
-0.69,-0.70,0.48,3.30,-56.27,55.24,-35.50,37.89,4.72
-0.75,-0.68,0.72,0.73,-73.91,66.89,-35.50,37.89,4.72
-0.75,-0.68,0.72,0.73,-78.98,76.78,-35.50,37.89,4.72
-0.82,-0.54,0.82,7.32,-78.98,76.78,-35.50,37.89,4.72
-0.84,-0.46,0.87,13.79,-77.27,81.85,-35.50,37.89,4.72
-0.84,-0.46,0.87,13.79,-77.27,81.85,-35.50,37.89,4.72
-0.78,-0.27,0.86,20.81,-72.88,86.43,-35.50,37.89,4.72
-0.78,-0.27,0.86,20.81,-72.88,86.43,-35.50,37.89,4.72
-0.64,-0.09,0.91,22.89,-66.59,84.84,-35.50,37.89,4.72
-0.50,-0.01,0.77,24.29,-57.43,71.04,-35.50,37.89,4.72
-0.50,-0.01,0.77,24.29,-57.43,71.04,-34.25,42.04,7.96
-0.41,-0.12,0.79,23.99,-50.05,46.57,-34.25,42.04,7.96
-0.41,-0.12,0.79,23.99,-50.05,46.57,-34.25,42.04,7.96
-0.43,-0.19,0.81,15.93,-37.11,29.48,-34.25,42.04,7.96
-0.43,-0.19,0.81,3.30,-18.43,15.99,-34.25,42.04,7.96
-0.46,-0.19,0.81,3.30,-18.43,15.99,-34.25,42.04,7.96
-0.54,-0.21,0.86,-5.98,-3.78,-0.49,-34.25,42.04,7.96
-0.54,-0.21,0.86,-5.98,-3.78,-0.49,-34.25,42.04,7.96
-0.60,-0.11,0.82,-6.29,9.52,-12.70,-34.25,42.04,7.96
-0.60,-0.11,0.82,-6.29,25.15,-23.25,-34.25,42.04,7.96
-0.59,-0.17,0.85,2.75,15.93,-23.25,-34.44,42.19,7.68
-0.57,-0.15,0.91,11.23,23.07,-33.33,-34.44,42.19,7.68
-0.57,-0.15,0.91,11.23,23.07,-33.33,-34.44,42.19,7.68
-0.59,-0.19,0.91,21.79,37.29,-46.81,-34.44,42.19,7.68
-0.59,-0.19,0.91,21.79,37.29,-46.81,-34.44,42.19,7.68
-0.64,-0.19,0.91,28.99,49.07,-57.98,-34.44,42.19,7.68
-0.64,-0.22,0.92,29.91,58.35,-68.73,-34.44,42.19,7.68
-0.66,-0.22,0.92,29.91,58.35,-68.73,-34.44,42.19,7.68
-0.67,-0.30,0.75,19.59,72.57,-81.36,-34.44,42.19,7.68
-0.67,-0.30,0.75,19.59,72.57,-81.36,-34.44,42.19,7.68
-0.71,-0.54,0.54,-1.65,85.51,-96.44,-35.06,37.68,5.14
-0.71,-0.54,0.54,-25.76,88.68,-104.49,-35.06,37.68,5.14
-0.69,-0.72,0.45,-25.76,88.68,-104.49,-35.06,37.68,5.14
-0.67,-0.90,0.32,-31.98,86.55,-98.14,-35.06,37.68,5.14
-0.67,-0.90,0.32,-31.98,86.55,-98.14,-35.06,37.68,5.14
-0.66,-1.01,0.32,-25.09,74.34,-83.50,-35.06,37.68,5.14
-0.66,-1.01,0.32,-25.09,49.44,-57.19,-35.06,37.68,5.14
-0.66,-0.96,0.53,-10.74,49.44,-57.19,-35.06,37.68,5.14
-0.68,-0.82,0.63,-3.60,31.31,-29.85,-35.06,37.68,5.14
-0.68,-0.82,0.63,-3.60,31.31,-29.85,-35.06,37.68,5.14
-0.65,-0.75,0.55,0.55,23.25,-7.93,-35.05,34.53,3.83
-0.65,-0.75,0.55,0.55,23.25,-7.93,-35.05,34.53,3.83
-0.59,-0.71,0.56,4.94,14.40,8.18,-35.05,34.53,3.83
-0.59,-0.77,0.57,5.55,7.93,17.03,-35.05,34.53,3.83
-0.59,-0.77,0.57,5.55,7.93,17.03,-35.05,34.53,3.83
-0.62,-0.68,0.43,7.45,4.33,25.70,-35.05,34.53,3.83
-0.62,-0.68,0.43,7.45,4.33,25.70,-35.05,34.53,3.83
-0.66,-0.58,0.44,10.74,-8.61,34.67,-35.05,34.53,3.83
-0.66,-0.58,0.44,10.74,-20.39,43.52,-35.05,34.53,3.83
-0.68,-0.50,0.49,11.23,-20.39,43.52,-35.05,34.53,3.83
-0.69,-0.47,0.51,11.84,-27.04,48.28,-34.58,36.79,5.38
-0.69,-0.47,0.51,11.84,-27.04,48.28,-34.58,36.79,5.38
-0.67,-0.49,0.61,14.65,-34.42,48.58,-34.58,36.79,5.38
-0.67,-0.49,0.61,14.65,-34.42,48.58,-34.58,36.79,5.38
-0.62,-0.42,0.75,19.35,-42.11,48.40,-34.58,36.79,5.38
-0.62,-0.41,0.78,18.62,-42.42,46.63,-34.58,36.79,5.38
-0.56,-0.41,0.78,18.62,-42.42,46.63,-34.58,36.79,5.38
-0.49,-0.38,0.68,15.99,-38.09,45.35,-34.58,36.79,5.38
-0.49,-0.38,0.68,15.99,-38.09,45.35,-34.58,36.79,5.38
-0.46,-0.39,0.63,14.89,-38.27,44.25,-34.58,36.79,5.38
-0.46,-0.39,0.63,12.57,-41.26,43.09,-34.90,39.50,6.74
-0.45,-0.38,0.62,12.57,-41.26,43.09,-34.90,39.50,6.74
-0.50,-0.29,0.62,10.99,-45.04,41.20,-34.90,39.50,6.74
-0.50,-0.29,0.62,10.99,-45.04,41.20,-34.90,39.50,6.74
-0.57,-0.20,0.72,7.14,-46.88,34.24,-34.90,39.50,6.74
-0.57,-0.20,0.72,7.14,-43.58,21.61,-34.90,39.50,6.74
-0.62,-0.23,0.70,1.40,-43.58,21.61,-34.90,39.50,6.74
-0.59,-0.20,0.71,-3.54,-36.87,8.54,-34.90,39.50,6.74
-0.59,-0.20,0.71,-3.54,-36.87,8.54,-34.90,39.50,6.74
-0.62,-0.23,0.75,-0.67,-33.20,-4.82,-34.90,39.50,6.74
-0.62,-0.23,0.75,-0.67,-33.20,-4.82,-34.70,39.90,7.76
-0.66,-0.33,0.78,-0.43,-29.79,-15.62,-34.70,39.90,7.76
-0.66,-0.32,0.80,-2.20,-23.38,-17.27,-34.70,39.90,7.76
-0.67,-0.32,0.80,-2.20,-23.38,-17.27,-34.70,39.90,7.76
-0.69,-0.37,0.89,-4.09,-17.58,-20.87,-34.70,39.90,7.76
-0.69,-0.37,0.89,-4.09,-17.58,-20.87,-34.70,39.90,7.76
-0.69,-0.34,0.74,-1.04,-4.76,-20.45,-34.70,39.90,7.76
-0.69,-0.34,0.74,1.89,2.75,-20.26,-34.70,39.90,7.76
-0.68,-0.35,0.69,1.89,2.75,-20.26,-34.70,39.90,7.76
-0.66,-0.35,0.69,3.36,5.13,-22.64,-34.70,39.90,7.76
-0.66,-0.35,0.69,3.36,5.13,-22.64,-34.80,38.49,7.85
-0.64,-0.40,0.70,2.87,7.20,-25.45,-34.80,38.49,7.85
-0.64,-0.40,0.70,2.87,7.20,-25.45,-34.80,38.49,7.85
-0.63,-0.50,0.70,-0.85,10.19,-27.28,-34.80,38.49,7.85
-0.63,-0.50,0.71,-2.81,13.92,-26.31,-34.80,38.49,7.85
-0.61,-0.54,0.71,-2.81,13.92,-26.31,-34.80,38.49,7.85
-0.60,-0.61,0.70,-0.49,17.46,-25.21,-34.80,38.49,7.85
-0.60,-0.61,0.70,-0.49,17.46,-25.21,-34.80,38.49,7.85
-0.59,-0.59,0.70,3.91,20.02,-23.38,-34.80,38.49,7.85
-0.59,-0.59,0.70,3.91,20.02,-22.40,-34.80,38.49,7.85
-0.60,-0.63,0.67,7.08,21.55,-22.40,-34.97,37.79,6.56
-0.59,-0.71,0.57,6.84,22.77,-20.39,-34.97,37.79,6.56
-0.59,-0.71,0.57,6.84,22.77,-20.39,-34.97,37.79,6.56
-0.56,-0.67,0.53,7.14,19.71,-14.89,-34.97,37.79,6.56
-0.56,-0.67,0.53,7.14,19.71,-14.89,-34.97,37.79,6.56
-0.61,-0.73,0.45,7.26,13.85,-10.25,-34.97,37.79,6.56
-0.61,-0.73,0.45,-0.06,6.35,-3.54,-34.97,37.79,6.56
-0.59,-0.68,0.52,-0.06,6.35,-3.54,-34.97,37.79,6.56
-0.63,-0.60,0.54,-5.86,-0.43,3.42,-34.97,37.79,6.56
-0.63,-0.60,0.54,-5.86,-0.43,3.42,-34.97,37.79,6.56
-0.66,-0.54,0.43,-9.34,-1.89,8.18,-34.96,37.67,6.19
-0.66,-0.54,0.43,-9.34,-1.89,8.18,-34.96,37.67,6.19
-0.64,-0.49,0.39,-13.49,-6.23,13.55,-34.96,37.67,6.19
-0.64,-0.49,0.52,-13.37,-16.11,18.13,-34.96,37.67,6.19
-0.65,-0.49,0.51,-13.37,-16.11,18.13,-34.96,37.67,6.19
-0.73,-0.41,0.64,-9.22,-25.27,21.73,-34.96,37.67,6.19
-0.73,-0.41,0.64,-9.22,-25.27,21.73,-34.96,37.67,6.19
-0.81,-0.34,0.73,-3.66,-27.16,21.85,-34.96,37.67,6.19
-0.81,-0.34,0.73,-3.66,-27.16,20.32,-34.96,37.67,6.19
-0.84,-0.32,0.78,2.62,-23.38,20.32,-34.96,37.67,6.19
-0.82,-0.29,0.78,9.58,-16.30,20.26,-34.92,39.01,7.12
-0.82,-0.29,0.78,9.58,-16.30,20.26,-34.92,39.01,7.12
-0.76,-0.28,0.76,15.32,-8.85,20.20,-34.92,39.01,7.12
-0.76,-0.28,0.76,15.32,-8.85,20.20,-34.92,39.01,7.12
-0.68,-0.29,0.72,17.76,-2.01,17.46,-34.92,39.01,7.12
-0.68,-0.29,0.68,17.40,2.87,13.79,-34.92,39.01,7.12
-0.61,-0.28,0.68,17.40,2.87,13.79,-34.92,39.01,7.12
-0.60,-0.32,0.68,20.26,3.72,8.61,-34.92,39.01,7.12
-0.60,-0.32,0.68,20.26,3.72,8.61,-34.92,39.01,7.12
-0.57,-0.39,0.72,22.89,2.44,1.46,-34.92,39.01,7.12
-0.57,-0.39,0.72,22.89,5.86,-2.93,-34.92,39.17,7.10
-0.55,-0.44,0.69,22.34,5.86,-2.93,-34.57,39.17,7.10
-0.53,-0.48,0.66,18.62,9.77,-6.41,-34.57,39.17,7.10
-0.53,-0.48,0.66,18.62,9.77,-6.41,-34.57,39.17,7.10
-0.53,-0.48,0.65,15.50,11.84,-9.34,-34.57,39.17,7.10
-0.53,-0.48,0.65,15.50,11.84,-9.34,-34.57,39.17,7.10
-0.54,-0.50,0.63,12.63,13.24,-12.33,-34.57,39.17,7.10
-0.54,-0.50,0.63,10.19,13.92,-14.04,-34.57,39.17,7.10
-0.55,-0.50,0.63,10.19,13.92,-14.04,-34.57,39.17,7.10
-0.58,-0.52,0.65,11.41,13.73,-16.60,-34.57,39.17,7.10
-0.58,-0.52,0.65,11.41,13.73,-16.60,-34.57,39.17,7.10
-0.61,-0.55,0.63,13.24,12.39,-19.10,-34.79,38.34,7.54
-0.61,-0.55,0.63,13.24,12.39,-20.32,-34.79,38.34,7.54
-0.62,-0.56,0.65,16.97,9.46,-20.32,-34.79,38.34,7.54
-0.67,-0.55,0.54,21.36,10.31,-18.13,-34.79,38.34,7.54
-0.67,-0.55,0.54,21.36,10.31,-18.13,-34.79,38.34,7.54
-0.63,-0.69,0.40,12.21,11.90,-15.08,-34.79,38.34,7.54
-0.63,-0.69,0.40,12.21,11.90,-15.08,-34.79,38.34,7.54
-0.55,-0.70,0.47,1.83,4.64,-7.69,-34.79,38.34,7.54
-0.58,-0.64,0.52,0.49,-5.25,0.92,-34.79,38.34,7.54
-0.58,-0.64,0.52,0.49,-5.25,0.92,-34.79,38.34,7.54
-0.62,-0.60,0.57,-4.88,-9.70,8.42,-34.56,38.12,7.23
-0.62,-0.60,0.57,-4.88,-9.70,8.42,-34.56,38.12,7.23
-0.63,-0.52,0.57,-8.91,-11.66,13.00,-34.56,38.12,7.23
-0.63,-0.52,0.57,-8.91,-11.66,13.18,-34.56,38.12,7.23
-0.70,-0.43,0.63,-6.47,-14.47,13.18,-34.56,38.12,7.23
-0.73,-0.36,0.66,-4.46,-15.32,11.96,-34.56,38.12,7.23
-0.73,-0.36,0.66,-4.46,-15.32,11.96,-34.56,38.12,7.23
-0.69,-0.37,0.63,0.12,-12.08,9.22,-34.56,38.12,7.23
-0.69,-0.37,0.63,0.12,-12.08,9.22,-34.56,38.12,7.23
-0.66,-0.40,0.66,5.37,-10.31,5.80,-34.56,38.12,7.23
-0.66,-0.40,0.66,6.16,-9.83,3.66,-34.74,38.99,8.67
-0.68,-0.41,0.73,6.16,-9.83,3.66,-34.74,38.99,8.67
-0.68,-0.42,0.72,6.04,-5.68,2.26,-34.74,38.99,8.67
-0.68,-0.42,0.72,6.04,-5.68,2.26,-34.74,38.99,8.67
-0.67,-0.41,0.72,9.28,-0.85,-0.67,-34.74,38.99,8.67
-0.67,-0.41,0.72,9.28,-0.85,-0.67,-34.74,38.99,8.67
-0.67,-0.40,0.73,12.70,2.56,-3.30,-34.74,38.99,8.67
-0.67,-0.40,0.73,14.77,8.24,-5.43,-34.74,38.99,8.67
-0.65,-0.39,0.69,14.77,8.24,-5.43,-34.74,38.99,8.67
-0.63,-0.45,0.64,13.79,13.00,-8.91,-34.74,38.99,8.67
-0.63,-0.45,0.64,13.79,13.00,-8.91,-34.72,38.49,7.89
-0.62,-0.46,0.64,12.21,13.67,-10.31,-34.72,38.49,7.89
-0.62,-0.46,0.64,12.21,12.70,-10.80,-34.72,38.49,7.89
-0.61,-0.52,0.64,11.35,12.70,-10.80,-34.72,38.49,7.89
-0.58,-0.60,0.54,12.51,14.28,-11.72,-34.72,38.49,7.89
-0.58,-0.60,0.54,12.51,14.28,-11.72,-34.72,38.49,7.89
-0.56,-0.63,0.55,10.68,11.72,-10.80,-34.72,38.49,7.89
-0.56,-0.63,0.55,10.68,11.72,-10.80,-34.72,38.49,7.89
-0.59,-0.62,0.55,6.71,6.96,-8.54,-34.72,38.49,7.89
-0.59,-0.62,0.44,2.75,5.62,-5.62,-34.72,38.49,7.89
-0.57,-0.63,0.44,2.75,5.62,-5.62,-34.99,38.12,6.92
-0.59,-0.62,0.40,1.10,-0.18,-0.79,-34.99,38.12,6.92
-0.59,-0.62,0.40,1.10,-0.18,-0.79,-34.99,38.12,6.92
-0.67,-0.67,0.43,-3.54,-10.50,5.43,-34.99,38.12,6.92
-0.67,-0.67,0.43,-3.54,-10.50,5.43,-34.99,38.12,6.92
-0.62,-0.53,0.54,-11.60,-18.86,13.55,-34.99,38.12,6.92
-0.67,-0.43,0.60,-12.70,-26.06,15.81,-34.99,38.12,6.92
-0.67,-0.43,0.60,-12.70,-26.06,15.81,-34.99,38.12,6.92
-0.74,-0.30,0.75,-13.67,-32.04,12.51,-34.99,38.12,6.92
-0.74,-0.30,0.75,-13.67,-32.04,12.51,-34.99,38.12,6.92
-0.76,-0.26,0.80,-15.08,-26.12,8.18,-34.80,39.05,7.95
-0.76,-0.26,0.80,-15.69,-14.59,0.18,-34.80,39.05,7.95
-0.71,-0.35,0.79,-15.69,-14.59,0.18,-34.80,39.05,7.95
-0.67,-0.38,0.81,-14.04,-5.07,-4.27,-34.80,39.05,7.95
-0.67,-0.38,0.81,-14.04,-5.07,-4.27,-34.80,39.05,7.95
-0.67,-0.37,0.83,-11.29,5.74,-7.02,-34.80,39.05,7.95
-0.67,-0.37,0.83,-11.29,5.74,-7.02,-34.80,39.05,7.95
-0.67,-0.38,0.77,-7.08,18.37,-9.34,-34.80,39.05,7.95
-0.67,-0.38,0.68,-2.08,27.47,-11.23,-34.80,39.05,7.95
-0.63,-0.40,0.68,-2.08,27.47,-11.23,-34.80,39.05,7.95
-0.58,-0.44,0.63,-0.06,30.94,-13.18,-34.44,37.88,6.82
-0.58,-0.44,0.63,-0.06,30.94,-13.18,-34.44,37.88,6.82
-0.55,-0.43,0.68,-0.55,31.37,-12.76,-34.44,37.88,6.82
-0.55,-0.43,0.68,15.08,33.39,-13.31,-34.44,37.88,6.82
-0.55,-0.45,0.75,0.67,33.39,-13.31,-34.44,37.88,6.82
-0.59,-0.40,0.83,2.26,39.67,-15.08,-34.44,37.88,6.82
-0.59,-0.40,0.83,2.26,39.67,-15.08,-34.44,37.88,6.82
-0.58,-0.31,0.84,7.14,48.95,-17.88,-34.44,37.88,6.82
-0.58,-0.31,0.84,7.14,48.95,-17.88,-34.44,37.88,6.82
-0.55,-0.27,0.75,4.88,60.85,-24.90,-34.44,37.88,6.82
-0.55,-0.27,0.72,-2.93,65.49,-39.31,-34.13,36.62,4.87
-0.53,-0.32,0.72,-2.93,65.49,-39.31,-34.13,36.62,4.87
-0.57,-0.44,0.58,-10.50,68.60,-53.16,-34.13,36.62,4.87
-0.57,-0.44,0.58,-10.50,68.60,-53.16,-34.13,36.62,4.87
-0.65,-0.69,0.25,-10.68,68.85,-63.48,-34.13,36.62,4.87
-0.65,-0.69,0.25,-10.68,53.22,-60.18,-34.13,36.62,4.87
-0.59,-0.86,0.16,-11.72,57.13,-60.18,-34.13,36.62,4.87
-0.55,-0.84,0.41,-10.25,30.70,-46.69,-34.13,36.62,4.87
-0.55,-0.84,0.41,-10.25,30.70,-46.69,-34.13,36.62,4.87
-0.61,-0.79,0.51,-2.62,13.00,-32.53,-34.13,36.62,4.87
-0.61,-0.79,0.51,-2.62,13.00,-32.53,-34.13,34.02,4.21
-0.64,-0.66,0.40,1.71,5.86,-18.31,-33.73,34.02,4.21
-0.64,-0.71,0.54,0.18,-7.32,-5.43,-33.73,34.02,4.21
-0.63,-0.71,0.54,0.18,-7.32,-5.43,-33.73,34.02,4.21
-0.67,-0.53,0.63,1.83,-17.15,14.04,-33.73,34.02,4.21
-0.67,-0.53,0.63,1.83,-17.15,14.04,-33.73,34.02,4.21
-0.75,-0.48,0.57,3.66,-18.68,22.28,-33.73,34.02,4.21
-0.75,-0.48,0.57,3.66,-22.16,22.89,-33.73,34.02,4.21
-0.76,-0.49,0.45,5.55,-22.16,22.89,-33.73,34.02,4.21
-0.74,-0.55,0.40,7.63,-33.14,24.35,-33.73,34.02,4.21
-0.74,-0.55,0.40,7.63,-33.14,24.35,-33.73,34.02,4.21
-0.70,-0.66,0.52,1.71,-47.00,28.99,-34.23,35.39,5.80
-0.70,-0.66,0.52,1.71,-47.00,28.99,-34.23,35.39,5.80
-0.68,-0.63,0.69,-2.62,-55.97,39.12,-34.23,35.39,5.80
-0.68,-0.63,0.69,-2.26,-58.29,46.39,-34.23,35.39,5.80
-0.65,-0.50,0.81,-2.26,-58.29,46.39,-34.23,35.39,5.80
-0.59,-0.40,0.77,-0.85,-54.57,48.22,-34.23,35.39,5.80
-0.59,-0.40,0.77,-0.85,-54.57,48.22,-34.23,35.39,5.80
-0.52,-0.22,0.78,1.59,-50.60,46.81,-34.23,35.39,5.80
-0.52,-0.22,0.78,1.59,-50.60,37.66,-34.23,35.39,5.80
-0.54,-0.23,0.75,3.36,-49.80,37.66,-34.23,35.39,5.80
-0.57,-0.29,0.81,3.60,-46.57,23.62,-34.46,38.39,8.13
-0.57,-0.29,0.81,3.60,-46.57,23.62,-34.46,38.39,8.13
-0.62,-0.30,0.88,2.38,-37.48,15.75,-34.46,38.39,8.13
-0.62,-0.30,0.88,2.38,-37.48,15.75,-34.46,38.39,8.13
-0.65,-0.28,0.86,0.85,-21.91,6.96,-34.46,38.39,8.13
-0.65,-0.28,0.86,-14.77,-6.23,-2.08,-34.46,38.39,8.13
-0.67,-0.23,0.84,-2.14,-6.23,-2.08,-34.46,38.39,8.13
-0.69,-0.20,0.78,-0.31,7.08,-9.70,-34.46,38.39,8.13
-0.69,-0.20,0.78,-0.31,7.08,-9.70,-34.46,38.39,8.13
-0.68,-0.26,0.73,7.08,14.83,-15.87,-34.46,38.39,8.13
-0.68,-0.26,0.73,7.08,14.83,-15.87,-34.70,37.23,8.04
-0.65,-0.27,0.77,11.47,20.02,-22.34,-34.70,37.23,8.04
-0.65,-0.27,0.77,12.88,27.83,-29.24,-34.70,37.23,8.04
