xAccel,yAccel,zAccel,xGyro,yGyro,zGyro,xMag,yMag,zMag
-1.08,-0.69,-0.50,32.04,-1.53,-8.67,8.01,65.14,-4.43
-1.08,-0.69,-0.50,32.04,-1.53,-8.67,8.01,65.14,-4.43
-0.85,-0.94,0.00,31.74,-45.29,6.77,8.01,65.14,-4.43
-0.85,-0.94,0.00,31.74,-45.29,6.77,8.01,65.14,-4.43
-0.83,-0.71,-0.13,20.26,-0.67,14.34,8.01,65.14,-4.43
-0.83,-0.71,-0.35,16.30,22.34,10.25,8.01,65.14,-4.43
-0.71,-0.71,-0.35,16.30,22.34,10.25,8.01,65.14,-4.43
-0.69,-0.71,-0.29,10.19,27.95,7.32,8.01,65.14,-4.43
-0.69,-0.71,-0.29,10.19,27.95,7.32,8.01,65.14,-4.43
-0.68,-0.67,-0.48,7.26,35.46,6.96,7.80,64.70,-3.63
-0.68,-0.67,-0.48,7.26,35.46,6.96,7.80,64.70,-3.63
-0.72,-0.68,-0.50,10.13,38.51,1.34,7.80,64.70,-3.63
-0.84,-0.78,-0.61,12.27,33.63,3.11,7.80,64.70,-3.63
-0.82,-0.78,-0.61,12.27,33.63,3.11,7.80,64.70,-3.63
-0.85,-0.70,-0.51,7.20,8.67,19.65,7.80,64.70,-3.63
-0.85,-0.70,-0.51,7.20,8.67,19.65,7.80,64.70,-3.63
-0.84,-0.66,-0.45,8.61,4.15,23.32,7.80,64.70,-3.63
-0.84,-0.66,-0.45,8.61,4.15,23.93,7.80,64.70,-3.63
-0.78,-0.60,-0.36,11.35,2.32,23.93,7.80,64.70,-3.63
-0.70,-0.49,-0.39,12.39,5.19,22.58,8.59,65.00,-4.71
-0.70,-0.49,-0.39,12.39,5.19,22.58,8.59,65.00,-4.71
-0.62,-0.48,-0.45,12.94,7.69,16.42,8.59,65.00,-4.71
-0.62,-0.48,-0.45,12.94,7.69,16.42,8.59,65.00,-4.71
-0.56,-0.45,-0.46,13.79,6.47,7.87,8.59,65.00,-4.71
-0.56,-0.45,-0.46,13.79,3.97,-0.49,8.59,65.00,-4.71
-0.53,-0.37,-0.40,13.61,3.97,-0.49,8.59,65.00,-4.71
-0.53,-0.33,-0.31,13.98,4.03,-10.56,8.59,65.00,-4.71
-0.53,-0.33,-0.31,13.98,4.03,-10.56,8.59,65.00,-4.71
-0.56,-0.30,-0.30,15.75,7.63,-24.11,8.59,65.00,-4.71
-0.56,-0.30,-0.30,15.75,7.63,-24.11,7.89,64.86,-2.87
-0.59,-0.40,-0.34,18.80,11.84,-39.25,7.89,64.86,-2.87
-0.59,-0.40,-0.34,24.72,12.88,-51.82,7.89,64.86,-2.87
-0.63,-0.53,-0.36,24.72,12.88,-51.82,7.89,64.86,-2.87
-0.69,-0.59,-0.32,28.14,12.27,-57.86,7.89,64.86,-2.87
-0.69,-0.59,-0.32,28.14,12.27,-57.86,7.89,64.86,-2.87
-0.91,-1.07,-0.66,35.40,3.48,-41.56,7.89,64.86,-2.87
-0.91,-1.07,-0.66,35.40,3.48,-41.56,7.89,64.86,-2.87
-0.91,-0.67,-0.31,40.53,-33.75,23.74,7.89,64.86,-2.87
-0.91,-0.67,-0.31,27.28,-20.02,12.94,7.89,64.86,-2.87
-0.94,-0.45,-0.37,27.28,-20.02,12.94,7.89,64.27,-3.11
-0.71,-0.81,-0.20,23.07,-12.82,-12.76,7.76,64.27,-3.11
-0.71,-0.81,-0.20,23.07,-12.82,-12.76,7.76,64.27,-3.11
-0.71,-0.69,-0.23,24.17,0.18,-17.09,7.76,64.27,-3.11
-0.71,-0.69,-0.23,24.17,0.18,-17.09,7.76,64.27,-3.11
-0.68,-0.69,-0.31,22.52,3.23,-8.67,7.76,64.27,-3.11
-0.68,-0.69,-0.35,25.63,-3.05,-7.08,7.76,64.27,-3.11
-0.70,-0.69,-0.35,25.63,-3.05,-7.08,7.76,64.27,-3.11
-0.68,-0.77,-0.26,26.00,0.85,-4.52,7.76,64.27,-3.11
-0.68,-0.77,-0.26,26.00,0.85,-4.52,7.76,64.27,-3.11
-0.66,-0.68,-0.45,20.94,10.13,1.34,7.76,64.27,-3.11
-0.66,-0.68,-0.45,20.94,10.13,1.34,8.37,63.67,-1.72
-0.66,-0.79,-0.32,12.76,11.41,4.58,8.37,63.67,-1.72
-0.63,-0.58,-0.60,5.25,17.21,7.51,8.37,63.67,-1.72
-0.65,-0.58,-0.60,5.25,17.21,7.51,8.37,63.67,-1.72
-0.62,-0.68,-0.57,-3.78,17.27,10.74,8.37,63.67,-1.72
-0.62,-0.68,-0.57,-3.78,17.27,10.74,8.37,63.67,-1.72
-0.58,-0.69,-0.61,-12.39,14.71,15.38,8.37,63.67,-1.72
-0.58,-0.69,-0.61,-12.39,14.53,21.12,8.37,63.67,-1.72
-0.58,-0.72,-0.56,-23.19,14.53,21.12,8.37,63.67,-1.72
-0.60,-0.52,-0.62,-30.15,10.50,25.88,8.37,63.67,-1.72
-0.60,-0.52,-0.62,-30.15,10.50,25.88,8.35,63.70,-2.80
-0.70,-0.43,-0.61,-30.03,-1.65,25.33,8.35,63.70,-2.80
-0.70,-0.43,-0.61,-30.03,-1.65,25.33,8.35,63.70,-2.80
-0.78,-0.45,-0.80,-23.19,-11.05,20.75,8.35,63.70,-2.80
-0.78,-0.45,-0.80,-23.93,-12.21,10.25,8.35,63.70,-2.80
-0.74,-0.44,-0.82,-23.93,-12.21,10.25,8.35,63.70,-2.80
-0.74,-0.34,-0.85,-34.79,-18.07,-10.01,8.35,63.70,-2.80
-0.74,-0.34,-0.85,-34.79,-18.07,-10.01,8.35,63.70,-2.80
-0.80,-0.46,-0.71,-34.91,-26.67,-33.20,8.35,63.70,-2.80
-0.80,-0.46,-0.71,-34.91,-26.67,-33.20,8.35,63.70,-2.80
-0.86,-0.67,-0.46,-28.63,-29.05,-48.34,7.36,64.62,-2.91
-0.86,-0.61,-0.03,-32.59,-44.80,-33.94,7.36,64.62,-2.91
-0.99,-0.61,-0.03,-32.59,-44.80,-33.94,7.36,64.62,-2.91
-1.03,-0.69,-0.16,-24.66,-37.90,-22.16,7.36,64.62,-2.91
-1.03,-0.69,-0.16,-24.66,-37.90,-22.16,7.36,64.62,-2.91
-0.96,-0.79,-0.34,-11.29,-30.94,-20.14,7.36,64.62,-2.91
-0.96,-0.79,-0.34,-0.49,-34.42,-13.98,7.36,64.62,-2.91
-0.86,-0.72,-0.35,-0.49,-34.42,-13.98,7.36,64.62,-2.91
-0.76,-0.68,-0.40,4.52,-36.32,-8.85,7.36,64.62,-2.91
-0.76,-0.68,-0.40,4.52,-36.32,-8.85,7.36,64.62,-2.91
-0.66,-0.72,-0.49,2.56,-34.48,-7.26,7.07,65.44,-4.46
-0.66,-0.72,-0.49,2.56,-34.48,-7.26,7.07,65.44,-4.46
-0.61,-0.69,-0.56,-3.85,-35.89,-3.36,7.07,65.44,-4.46
-0.61,-0.69,-0.56,-13.24,-41.26,1.95,7.07,65.44,-4.46
-0.60,-0.64,-0.63,-13.24,-41.26,1.95,7.07,65.44,-4.46
-0.59,-0.59,-0.68,-24.60,-48.10,4.64,7.07,65.44,-4.46
-0.59,-0.59,-0.68,-24.60,-48.10,4.64,7.07,65.44,-4.46
-0.58,-0.60,-0.61,-33.02,-56.82,4.94,7.07,65.44,-4.46
-0.58,-0.60,-0.61,-33.02,-56.82,4.94,7.07,65.44,-4.46
-0.54,-0.61,-0.52,-37.96,-60.79,5.92,7.07,65.44,-4.46
-0.54,-0.61,-0.49,-45.41,-59.20,7.69,7.15,65.82,-4.80
-0.52,-0.58,-0.49,-45.41,-59.20,7.69,7.15,65.82,-4.80
-0.51,-0.56,-0.52,-51.45,-55.91,7.87,7.15,65.82,-4.80
-0.51,-0.56,-0.52,-51.45,-55.91,7.87,7.15,65.82,-4.80
-0.50,-0.60,-0.50,-55.79,-53.59,5.37,7.15,65.82,-4.80
-0.50,-0.60,-0.50,-55.79,-53.59,5.37,7.15,65.82,-4.80
-0.49,-0.62,-0.47,-57.86,-52.37,3.60,7.15,65.82,-4.80
-0.49,-0.62,-0.41,-59.94,-50.23,2.75,7.15,65.82,-4.80
-0.48,-0.62,-0.41,-59.94,-50.23,2.75,7.15,65.82,-4.80
-0.47,-0.68,-0.32,-57.31,-47.30,1.59,7.15,65.82,-4.80
-0.47,-0.68,-0.32,-57.31,-47.30,1.59,7.15,65.82,-4.80
-0.53,-0.75,-0.21,-62.81,-39.67,1.95,7.79,66.85,-6.67
-0.53,-0.75,-0.21,-62.81,-24.05,6.77,7.79,66.85,-6.67
-0.59,-0.74,-0.20,-68.05,-26.61,6.77,7.79,66.85,-6.67
-0.59,-0.79,-0.22,-72.02,-18.07,9.58,7.79,66.85,-6.67
-0.59,-0.79,-0.22,-72.02,-18.07,9.58,7.79,66.85,-6.67
-0.69,-0.68,-0.26,-74.65,-15.50,16.91,7.79,66.85,-6.67
-0.69,-0.68,-0.26,-74.65,-15.50,16.91,7.79,66.85,-6.67
-0.70,-0.67,-0.23,-73.73,-7.81,17.46,7.79,66.85,-6.67
-0.70,-0.67,-0.23,-73.73,-6.47,14.59,7.79,66.85,-6.67
-0.73,-0.70,-0.24,-72.02,-6.47,14.59,7.79,66.85,-6.67
-0.75,-0.69,-0.31,-68.05,-2.56,16.11,8.51,67.42,-9.97
-0.75,-0.69,-0.31,-68.05,-2.56,16.11,8.51,67.42,-9.97
-0.73,-0.69,-0.43,-65.12,-3.78,14.89,8.51,67.42,-9.97
-0.73,-0.69,-0.43,-65.12,-3.78,14.89,8.51,67.42,-9.97
-0.75,-0.64,-0.39,-63.72,-9.83,12.39,8.51,67.42,-9.97
-0.75,-0.64,-0.39,-56.09,-14.89,8.54,8.51,67.42,-9.97
-0.72,-0.68,-0.38,-56.09,-14.89,8.54,8.51,67.42,-9.97
-0.69,-0.72,-0.36,-50.90,-18.62,4.64,8.51,67.42,-9.97
-0.69,-0.72,-0.36,-50.90,-18.62,4.64,8.51,67.42,-9.97
-0.68,-0.71,-0.30,-47.91,-20.45,4.15,8.51,67.42,-9.97
-0.68,-0.71,-0.30,-47.91,-20.45,4.15,8.75,67.08,-12.63
-0.68,-0.73,-0.27,-45.96,-18.49,4.33,8.75,67.08,-12.63
-0.68,-0.73,-0.27,-44.98,-14.83,4.94,8.75,67.08,-12.63
-0.67,-0.72,-0.22,-44.98,-14.83,4.94,8.75,67.08,-12.63
-0.66,-0.76,-0.20,-43.88,-10.56,4.58,8.75,67.08,-12.63
-0.66,-0.76,-0.20,-43.88,-10.56,4.58,8.75,67.08,-12.63
-0.66,-0.74,-0.24,-40.28,-4.94,6.35,8.75,67.08,-12.63
-0.66,-0.74,-0.24,-40.28,-4.94,6.35,8.75,67.08,-12.63
-0.69,-0.68,-0.28,-34.36,-2.50,8.00,8.75,67.08,-12.63
-0.66,-0.69,-0.28,-28.02,-2.75,6.65,8.75,67.08,-12.63
-0.66,-0.69,-0.28,-28.02,-2.75,6.65,9.19,67.83,-14.72
-0.62,-0.74,-0.24,-20.81,-2.20,2.62,9.19,67.83,-14.72
-0.62,-0.74,-0.24,-20.81,-2.20,2.62,9.19,67.83,-14.72
-0.60,-0.75,-0.20,-17.15,0.18,1.71,9.19,67.83,-14.72
-0.60,-0.75,-0.20,-17.15,5.74,2.38,9.19,67.83,-14.72
-0.60,-0.76,-0.23,-14.04,5.74,2.38,9.19,67.83,-14.72
-0.61,-0.75,-0.28,-12.27,10.19,3.30,9.19,67.83,-14.72
-0.61,-0.75,-0.28,-12.27,10.19,3.30,9.19,67.83,-14.72
-0.61,-0.72,-0.29,-11.23,10.68,3.36,9.19,67.83,-14.72
-0.61,-0.72,-0.29,-11.23,10.68,3.36,9.19,67.83,-14.72
-0.60,-0.72,-0.29,-11.35,10.31,1.22,9.11,67.48,-13.92
-0.60,-0.69,-0.30,-13.92,11.47,-0.98,9.11,67.48,-13.92
-0.62,-0.71,-0.30,-13.92,11.47,-0.98,9.11,67.48,-13.92
-0.64,-0.68,-0.29,-15.75,11.96,-2.38,9.11,67.48,-13.92
-0.64,-0.68,-0.29,-15.75,11.96,-2.38,9.11,67.48,-13.92
-0.66,-0.64,-0.27,-15.99,13.00,-6.35,9.11,67.48,-13.92
-0.66,-0.64,-0.27,-15.99,13.00,-12.76,9.11,67.48,-13.92
-0.69,-0.65,-0.34,-15.62,14.83,-12.76,9.11,67.48,-13.92
-0.70,-0.70,-0.42,-13.49,15.38,-19.41,9.11,67.48,-13.92
-0.70,-0.70,-0.42,-13.49,15.38,-19.41,9.11,67.48,-13.92
-0.72,-0.69,-0.42,-13.06,12.08,-23.68,9.11,67.48,-13.92
-0.72,-0.69,-0.42,-13.06,12.08,-23.68,8.58,68.46,-14.06
-0.72,-0.54,-0.41,-15.08,6.53,-26.43,8.58,68.46,-14.06
-0.72,-0.54,-0.41,-14.59,2.01,-34.24,8.58,68.46,-14.06
-0.97,-1.13,-0.65,-14.59,2.01,-34.24,8.58,68.46,-14.06
-0.87,-0.58,-0.38,-6.71,-24.90,0.12,8.58,68.46,-14.06
-0.87,-0.58,-0.38,-6.71,-24.90,0.12,8.58,68.46,-14.06
-0.63,-1.10,0.38,-10.99,-38.39,17.94,8.58,68.46,-14.06
-0.63,-1.10,0.38,-10.99,-38.39,17.94,8.58,68.46,-14.06
-1.00,0.00,-1.16,-9.40,10.56,38.27,8.58,68.46,-14.06
-1.00,-0.83,-0.05,1.46,-41.69,3.23,8.58,68.46,-14.06
-0.72,-0.83,-0.05,1.46,-41.69,3.23,9.01,67.97,-15.41
-0.69,-0.73,-0.20,18.80,-52.31,-19.23,9.01,67.97,-15.41
-0.69,-0.73,-0.20,18.80,-52.31,-19.23,9.01,67.97,-15.41
-0.79,-0.66,-0.39,24.48,-23.68,-0.67,9.01,67.97,-15.41
-0.79,-0.66,-0.39,24.48,-31.31,-13.06,9.01,67.97,-15.41
-0.47,-1.08,0.20,27.77,-31.31,-13.06,9.01,67.97,-15.41
-0.79,-0.59,-0.38,33.14,-24.29,-13.31,9.01,67.97,-15.41
-0.79,-0.59,-0.38,33.14,-24.29,-13.31,9.01,67.97,-15.41
-0.70,-0.81,-0.15,34.06,-34.36,-31.01,9.01,67.97,-15.41
-0.70,-0.81,-0.15,34.06,-34.36,-31.01,9.01,67.97,-15.41
-0.72,-0.78,-0.23,39.61,-25.76,-41.14,8.18,68.05,-15.67
-0.72,-0.78,-0.15,36.50,-15.20,-42.11,8.18,68.05,-15.67
-0.62,-0.85,-0.15,36.50,-15.20,-42.11,8.18,68.05,-15.67
-0.68,-0.72,-0.18,47.00,3.23,-38.94,8.18,68.05,-15.67
-0.68,-0.72,-0.18,47.00,3.23,-38.94,8.18,68.05,-15.67
-0.51,-0.94,-0.13,50.11,7.02,-41.50,8.18,68.05,-15.67
-0.51,-0.94,-0.13,50.11,7.02,-41.50,8.18,68.05,-15.67
-0.68,-0.71,-0.24,52.61,12.21,-32.35,8.18,68.05,-15.67
-0.59,-0.83,-0.32,55.97,15.62,-30.70,8.18,68.05,-15.67
-0.59,-0.83,-0.32,55.97,15.62,-30.70,8.18,68.05,-15.67
-0.62,-0.79,-0.27,56.21,23.86,-24.66,7.08,67.63,-12.32
-0.62,-0.79,-0.27,56.21,23.86,-24.66,7.08,67.63,-12.32
-0.63,-0.88,-0.23,52.92,18.55,-26.37,7.08,67.63,-12.32
-0.63,-0.88,-0.23,45.29,24.60,-18.19,7.08,67.63,-12.32
-0.64,-0.94,0.12,45.29,24.60,-18.19,7.08,67.63,-12.32
-0.62,-0.99,0.07,35.95,31.25,-5.13,7.08,67.63,-12.32
-0.62,-0.99,0.07,35.95,31.25,-5.13,7.08,67.63,-12.32
-0.73,-0.90,0.06,47.06,54.32,13.43,7.08,67.63,-12.32
-0.73,-0.90,0.06,47.06,54.32,29.79,7.08,67.63,-12.32
-0.71,-0.80,-0.15,46.94,68.24,29.79,7.08,67.63,-12.32
-0.73,-0.72,-0.38,54.20,76.11,39.49,8.17,66.26,-9.58
-0.73,-0.72,-0.38,54.20,76.11,39.49,8.17,66.26,-9.58
-0.69,-0.71,-0.27,59.02,74.52,41.75,8.17,66.26,-9.58
-0.69,-0.71,-0.27,59.02,74.52,41.75,8.17,66.26,-9.58
-0.70,-0.71,-0.34,64.03,73.36,40.77,8.17,66.26,-9.58
-0.70,-0.71,-0.34,64.03,70.62,40.16,8.17,66.26,-9.58
-0.72,-0.65,-0.32,64.51,70.62,40.16,8.17,66.26,-9.58
-0.72,-0.55,-0.66,63.84,67.20,43.03,8.17,66.26,-9.58
-0.72,-0.55,-0.66,63.84,67.20,43.03,8.17,66.26,-9.58
-0.71,-0.70,-0.56,67.08,65.00,42.60,8.17,66.26,-9.58
-0.71,-0.70,-0.56,67.08,65.00,42.60,10.85,64.81,-8.02
-0.73,-0.59,0.21,71.78,65.19,41.56,10.85,64.81,-8.02
-0.73,-0.59,0.21,71.66,63.54,41.56,10.85,64.81,-8.02
-0.72,-0.58,-0.52,71.66,63.54,41.56,10.85,64.81,-8.02
-0.63,-0.64,-0.68,66.65,62.26,38.27,10.85,64.81,-8.02
-0.63,-0.64,-0.68,66.65,62.26,38.27,10.85,64.81,-8.02
-0.56,-0.58,-0.82,58.23,56.09,32.78,10.85,64.81,-8.02
-0.56,-0.58,-0.82,58.23,56.09,29.48,10.85,64.81,-8.02
-0.58,-0.59,-0.98,52.67,49.50,29.48,10.85,64.81,-8.02
-0.57,-0.61,-0.89,44.74,43.33,23.56,10.85,64.81,-8.02
-0.57,-0.61,-0.89,44.74,43.33,23.56,11.39,63.87,-4.48
-0.57,-0.57,-0.83,33.14,45.47,21.42,11.39,63.87,-4.48
-0.57,-0.57,-0.83,33.14,45.47,21.42,11.39,63.87,-4.48
-0.60,-0.51,-0.84,22.89,46.45,16.78,11.39,63.87,-4.48
-0.60,-0.51,-0.92,18.25,42.30,8.30,11.39,63.87,-4.48
-0.66,-0.51,-0.92,18.25,42.30,8.30,11.39,63.87,-4.48
-0.67,-0.47,-0.92,16.85,38.76,2.69,11.39,63.87,-4.48
-0.67,-0.47,-0.92,16.85,38.76,2.69,11.39,63.87,-4.48
-0.64,-0.48,-0.90,15.99,30.94,-6.41,11.39,63.87,-4.48
-0.64,-0.48,-0.90,15.99,30.94,-16.48,11.39,63.87,-4.48
-0.68,-0.62,-1.13,14.16,24.72,-16.48,10.10,64.31,-4.15
-0.68,-0.62,-0.99,6.04,-4.82,-15.44,10.10,64.31,-4.15
-0.68,-0.62,-0.99,6.04,-4.82,-15.44,10.10,64.31,-4.15
-0.68,-0.59,-0.87,-5.43,-26.61,-12.33,10.10,64.31,-4.15
-0.68,-0.59,-0.87,-5.43,-26.61,-12.33,10.10,64.31,-4.15
-0.67,-0.58,-0.77,-19.41,-33.39,-16.66,10.10,64.31,-4.15
-0.67,-0.58,-0.77,-35.03,-36.56,-21.85,10.10,64.31,-4.15
-0.65,-0.67,-0.84,-36.68,-36.56,-21.85,10.10,64.31,-4.15
-0.64,-0.61,-0.84,-54.26,-46.08,-21.48,10.10,64.31,-4.15
-0.64,-0.61,-0.84,-54.26,-46.08,-21.48,10.10,64.31,-4.15
-0.62,-0.51,-0.68,-62.19,-62.07,-18.86,10.10,64.31,-4.15
-0.62,-0.51,-0.68,-62.19,-62.07,-18.86,9.74,65.43,-6.60
-0.58,-0.55,-0.51,-65.80,-71.72,-22.22,9.74,65.43,-6.60
-0.58,-0.55,-0.51,-70.31,-72.08,-22.83,9.74,65.43,-6.60
-0.59,-0.55,-0.40,-70.31,-72.08,-22.83,9.74,65.43,-6.60
-0.61,-0.52,-0.35,-73.73,-67.93,-23.56,9.74,65.43,-6.60
-0.61,-0.52,-0.35,-73.73,-67.93,-23.56,9.74,65.43,-6.60
-0.63,-0.55,-0.34,-72.39,-63.29,-25.94,9.74,65.43,-6.60
-0.63,-0.55,-0.34,-72.39,-47.67,-28.99,9.74,65.43,-6.60
-0.63,-0.64,-0.29,-70.56,-60.85,-28.99,9.74,65.43,-6.60
-0.65,-0.65,-0.20,-68.97,-59.02,-27.95,9.74,65.43,-6.60
-0.65,-0.65,-0.20,-68.97,-59.02,-27.95,8.09,66.81,-9.91
-0.64,-0.65,-0.12,-67.26,-55.18,-26.67,8.09,66.81,-9.91
-0.64,-0.65,-0.12,-67.26,-55.18,-26.67,8.09,66.81,-9.91
-0.62,-0.66,-0.07,-64.76,-48.95,-28.14,8.09,66.81,-9.91
-0.62,-0.70,-0.03,-60.00,-41.99,-30.64,8.09,66.81,-9.91
-0.61,-0.70,-0.03,-60.00,-41.99,-30.64,8.09,66.81,-9.91
-0.61,-0.66,-0.03,-53.71,-35.58,-31.62,8.09,66.81,-9.91
-0.61,-0.66,-0.03,-53.71,-35.58,-31.62,8.09,66.81,-9.91
-0.60,-0.65,-0.04,-46.20,-31.01,-32.84,8.09,66.81,-9.91
-0.60,-0.65,-0.04,-46.20,-26.43,-36.68,8.09,66.81,-9.91
-0.61,-0.71,-0.03,-39.25,-26.43,-36.68,5.91,68.27,-10.96
-0.65,-0.75,0.05,-33.75,-23.44,-37.41,5.91,68.27,-10.96
-0.65,-0.75,0.05,-33.75,-23.44,-37.41,5.91,68.27,-10.96
-0.73,-0.77,0.04,-27.59,-16.48,-35.64,5.91,68.27,-10.96
-0.73,-0.77,0.04,-27.59,-16.48,-35.64,5.91,68.27,-10.96
-0.85,-0.78,-0.02,-22.16,-7.26,-33.45,5.91,68.27,-10.96
-0.85,-0.78,-0.02,-16.36,-0.49,-30.52,5.91,68.27,-10.96
-0.89,-0.83,-0.14,-16.36,-0.49,-30.52,5.91,68.27,-10.96
-0.89,-0.88,-0.20,-9.46,2.01,-27.83,5.91,68.27,-10.96
-0.89,-0.88,-0.20,-9.46,2.01,-27.83,5.91,68.27,-10.96
-0.88,-0.85,-0.19,-3.30,-0.55,-21.79,5.31,68.86,-11.96
-0.88,-0.85,-0.19,-3.30,-0.55,-21.79,5.31,68.86,-11.96
-0.86,-0.80,-0.12,5.19,-7.69,-8.12,5.31,68.86,-11.96
-0.86,-0.67,-0.16,10.99,-11.11,-2.32,5.31,68.86,-11.96
-0.80,-0.67,-0.16,10.99,-11.11,-2.32,5.31,68.86,-11.96
-0.75,-0.69,-0.04,17.52,-10.19,-7.20,5.31,68.86,-11.96
-0.75,-0.69,-0.04,17.52,-10.19,-7.20,5.31,68.86,-11.96
-0.76,-0.74,0.04,26.37,-11.23,-5.19,5.31,68.86,-11.96
-0.76,-0.74,0.04,26.37,-11.23,0.79,5.31,68.86,-11.96
-0.79,-0.69,-0.04,37.23,-15.44,0.79,5.31,68.86,-11.96
-0.85,-0.81,0.14,53.71,-13.37,9.03,6.14,67.66,-11.60
-0.85,-0.81,0.14,53.71,-13.37,9.03,6.14,67.66,-11.60
-0.86,-0.71,-0.03,73.49,10.31,19.04,6.14,67.66,-11.60
-0.86,-0.71,-0.03,73.49,10.31,19.04,6.14,67.66,-11.60
-0.88,-0.74,0.08,84.78,24.96,21.06,6.14,67.66,-11.60
-0.88,-0.74,0.08,97.29,38.39,22.89,6.14,67.66,-11.60
-0.85,-0.81,-0.08,97.29,38.39,22.89,6.14,67.66,-11.60
-0.80,-0.68,-0.02,105.59,54.44,27.04,6.14,67.66,-11.60
-0.80,-0.68,-0.02,105.59,54.44,27.04,6.14,67.66,-11.60
-0.76,-0.64,-0.45,109.50,65.61,30.46,6.14,67.66,-11.60
-0.76,-0.64,-0.45,109.50,65.61,30.46,8.40,65.87,-8.26
-0.68,-0.59,-0.75,106.08,70.07,31.19,8.40,65.87,-8.26
-0.68,-0.69,-0.63,94.06,69.52,29.91,8.40,65.87,-8.26
-0.60,-0.69,-0.63,94.06,69.52,29.91,8.40,65.87,-8.26
-0.54,-0.76,-0.72,81.48,62.87,26.12,8.40,65.87,-8.26
-0.54,-0.76,-0.72,81.48,62.87,26.12,8.40,65.87,-8.26
-0.58,-0.67,-0.72,60.49,58.72,28.69,8.40,65.87,-8.26
-0.58,-0.67,-0.72,60.49,58.72,30.21,8.40,65.87,-8.26
-0.61,-0.67,-0.54,47.12,52.00,30.21,8.40,65.87,-8.26
-0.63,-0.55,-0.81,41.75,48.22,30.52,8.40,65.87,-8.26
-0.63,-0.55,-0.81,41.75,48.22,30.52,8.57,64.94,-5.58
-0.68,-0.49,-0.92,38.94,41.56,24.11,8.57,64.94,-5.58
-0.68,-0.49,-0.92,38.94,41.56,24.11,8.57,64.94,-5.58
-0.59,-0.53,-0.88,35.52,38.39,14.71,8.57,64.94,-5.58
-0.59,-0.53,-0.88,35.52,42.66,9.16,8.57,64.94,-5.58
-0.57,-0.52,-0.84,35.28,42.66,9.16,8.57,64.94,-5.58
-0.60,-0.51,-0.80,29.36,38.21,4.03,8.57,64.94,-5.58
-0.60,-0.51,-0.80,29.36,38.21,4.03,8.57,64.94,-5.58
-0.66,-0.56,-0.79,24.60,32.65,-3.78,8.57,64.94,-5.58
-0.66,-0.56,-0.79,24.60,32.65,-3.78,8.57,64.94,-5.58
-0.71,-0.73,-1.01,21.18,26.25,-7.39,8.57,64.94,-5.58
-0.71,-0.73,-1.01,5.55,-5.68,3.42,8.13,65.93,-5.11
-0.70,-0.66,-0.82,8.00,-5.68,3.42,8.13,65.93,-5.11
-0.66,-0.61,-0.68,-1.95,-15.44,10.86,8.13,65.93,-5.11
-0.66,-0.61,-0.68,-1.95,-15.44,10.86,8.13,65.93,-5.11
-0.62,-0.60,-0.51,-14.65,-14.47,11.35,8.13,65.93,-5.11
-0.62,-0.60,-0.51,-14.65,-14.47,11.35,8.13,65.93,-5.11
-0.59,-0.59,-0.47,-29.05,-7.32,10.99,8.13,65.93,-5.11
-0.59,-0.59,-0.47,-40.22,-1.53,10.01,8.13,65.93,-5.11
-0.58,-0.61,-0.58,-40.22,-1.53,10.01,8.13,65.93,-5.11
-0.59,-0.60,-0.58,-44.80,-5.19,8.67,8.13,65.93,-5.11
-0.59,-0.60,-0.58,-44.80,-5.19,8.67,8.39,65.58,-4.70
-0.58,-0.62,-0.48,-45.10,-13.67,7.45,8.39,65.58,-4.70
-0.58,-0.62,-0.48,-45.10,-13.67,7.45,8.39,65.58,-4.70
-0.59,-0.68,-0.43,-46.63,-18.62,6.96,8.39,65.58,-4.70
-0.59,-0.68,-0.43,-50.23,-18.86,8.85,8.39,65.58,-4.70
-0.61,-0.70,-0.43,-50.23,-18.86,8.85,8.39,65.58,-4.70
-0.62,-0.70,-0.39,-56.34,-18.62,11.72,8.39,65.58,-4.70
-0.62,-0.70,-0.39,-56.34,-18.62,11.72,8.39,65.58,-4.70
-0.62,-0.69,-0.29,-61.22,-18.01,14.04,8.39,65.58,-4.70
-0.62,-0.69,-0.29,-61.22,-18.01,14.04,8.39,65.58,-4.70
-0.62,-0.68,-0.22,-62.44,-15.62,14.83,8.89,65.95,-7.82
-0.62,-0.71,-0.21,-63.11,-11.54,15.08,8.89,65.95,-7.82
-0.62,-0.71,-0.21,-63.11,-11.54,15.08,8.89,65.95,-7.82
-0.61,-0.76,-0.25,-63.35,-8.12,16.24,8.89,65.95,-7.82
-0.61,-0.76,-0.25,-63.35,-8.12,16.24,8.89,65.95,-7.82
-0.62,-0.78,-0.28,-62.19,-6.04,18.43,8.89,65.95,-7.82
-0.62,-0.78,-0.28,-62.19,-4.94,21.42,8.89,65.95,-7.82
-0.63,-0.79,-0.35,-60.79,-4.94,21.42,8.89,65.95,-7.82
-0.63,-0.78,-0.32,-61.58,-7.81,23.80,8.89,65.95,-7.82
-0.63,-0.78,-0.32,-61.58,-7.81,23.80,8.89,65.95,-7.82
-0.66,-0.73,-0.28,-62.19,-9.70,26.12,9.63,66.35,-9.57
-0.66,-0.73,-0.28,-62.19,-9.70,26.12,9.63,66.35,-9.57
-0.64,-0.67,-0.32,-60.97,-10.31,28.93,9.63,66.35,-9.57
